form,lemma,pos,morph
Non,non,NOM7,Case=Ind|Numb=Sing
silice,silex,NOM3,Case=Abl|Numb=Sing
duro,dvrvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
structili,strvctilis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
-ue,qvies,NOM3,Case=Abl|Numb=Sing
caemento,caementvm,NOM2,Case=Abl|Numb=Sing
Nec,nec,NOM7,Case=Nom|Numb=Sing
latere,lateo,VER,Voice=Act
cocto,coqvo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
quo,qvi,PROrel,Numb=Sing
Samiramis,samiramis,NOM3,Case=Nom|Numb=Sing
longam,longvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Babylona,babylon,NOM7,Case=Acc|Numb=Sing
cinxit,cingo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Tucca,tvcca,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
balneum,balinevm,NOM2,Case=Acc|Numb=Sing
fecit,facio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Sed,sedes,NOM7,Case=Acc|Numb=Sing
strage,strages,NOM3,Case=Abl|Numb=Sing
nemorum,nemvs,NOM3,Case=Gen|Numb=Plur
pinea,pinevs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
-que,qvivis,CONcoo,MORPH=empty
conpage,compages,NOM3,Case=Abl|Numb=Sing
Vt,vt,ADVint,MORPH=empty
nauigare,navigo,VER,Mood=Inf|Tense=Pres|Voice=Act
Tucca,tvccvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
balneo,balinevm,NOM2,Case=Abl|Numb=Sing
possit,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Idem,ides,NOM3,Case=Acc|Numb=Sing
beatas,beatvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
lautus,lavtvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
extruit,extrvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
thermas,thermae,NOM1,Case=Acc|Numb=Plur
De,de,NOM7,Case=Abl|Numb=Sing
marmore,marmor,NOM3,Case=Abl|Numb=Sing
omni,omnis,PROind,Case=Abl|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
Carystos,carystvs,NOM2,Case=Nom|Numb=Sing
inuenit,invenio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Quod,qvi,PROrel,Case=Acc|Numb=Sing
Phrygia,phrygia,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Synnas,synna,NOM7,Case=Nom|Numb=Sing
Afra,afer,NOM1,Case=Nom|Numb=Sing
quod,qvod,CONsub,MORPH=empty
Nomas,nomas,NOM7,Case=Acc|Numb=Plur
misit,mitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Et,et,INJ,MORPH=empty
quod,qvi,PROrel,MORPH=empty
uirenti,virens,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
fonte,fons,NOM3,Case=Abl|Numb=Sing
lauit,lavo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Eurotas,evrotas,NOM7,Case=Acc|Numb=Sing
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
Sed,sed,NOM7,Case=Nom|Numb=Sing
ligna,lignvm,NOM2,Case=Nom|Numb=Plur
desunt,desvm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
subice,svbicio,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
balneum,balinevm,NOM2,Case=Acc|Numb=Sing
thermis,thermae,NOM1,Case=Abl|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
