form,lemma,pos,morph
Quantum,qvantvs,NOM2,Case=Acc|Numb=Sing
iam,iam,ADV,Deg=Pos
superis,svperi,NOM2,Case=Dat|Numb=Plur
Caesar,caesar,NOM3,Case=Voc|Numb=Sing
caelo,caelvm,NOM2,Case=Abl|Numb=Sing
-que,qvisqve,CONcoo,MORPH=empty
dedisti,do,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
Si,sivs,CONsub,MORPH=empty
repetas,repeto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
si,si,CONsub,MORPH=empty
creditor,creditor,NOM3,Case=Nom|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
uelis,volo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
Grandis,grandis,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
in,in,PRE,MORPH=empty
aetherio,aetherivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
licet,licet,VER,Numb=Sing|Person=3
auctio,avctio,NOM3,Case=Nom|Numb=Sing
fiat,fio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Olympo,olympvs,NOM2,Case=Dat|Numb=Sing
Cogantur,cogo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
-que,qvovs,CONcoo,MORPH=empty
dei,devs,NOM2,Case=Gen|Numb=Plur
uendere,vendo,VER,Mood=Inf|Tense=Pres|Voice=Act
quidquid,qvisqvis,PROrel,Case=Acc|Numb=Sing
habent,habeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Conturbabit,contvrbo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
Atlans,atlas,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
non,non,ADVneg,MORPH=empty
erit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
uncia,vncia,NOM1,Case=Nom|Numb=Sing
tota,totvs,PROind,Case=Nom|Numb=Sing
Decidat,decido,NOM7,Numb=Sing|Person=3
cum,cvm,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
qua,qvi,PROrel,Case=Abl|Numb=Sing
pater,pater,NOM3,Case=Nom|Numb=Sing
ipse,ipse,PROdem,Case=Nom|Numb=Sing
deu,dev,ADV,MORPH=empty
m,mam,ADV,MORPH=empty
Pro,proe,NOM2,Case=Abl|Numb=Sing
Capitolinis,capitolinvs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
quid,qvis,PROint,Case=Acc|Numb=Sing
enim,enim,CONcoo,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
soluere,solvo,VER,Mood=Ind|Tense=Pres|Voice=Act
templis,templvm,NOM2,Case=Abl|Numb=Plur
Quid,qvis,PROint,Case=Nom|Numb=Sing
pro,pro,PRE,MORPH=empty
Tarpeiae,tarpeivs,ADJqua,Case=Gen|Numb=Sing
frondis,frons,NOM3,Case=Gen|Numb=Sing
honore,honor,NOM3,Case=Abl|Numb=Sing
potest,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Quid,qvis,PROrel,Case=Nom|Numb=Sing
pro,pro,PRE,MORPH=empty
culminibus,cvlmen,NOM3,Case=Abl|Numb=Plur
geminis,geminvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
matrona,matrona,NOM1,Case=Voc|Numb=Sing
Tonantis,tonans,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
Pallada,pallas,NOM7,Case=Voc|Numb=Sing
praetereo,praetereo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
res,res,NOM5,Case=Acc|Numb=Sing
agit,ago,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
illa,ille,PROdem,Case=Nom|Numb=Sing
tuas,tvvs,PROpos,Case=Acc|Numb=Plur
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Quid,qvis,PROint,Case=Acc|Numb=Sing
loquar,loqvor,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=1
Alcide,alcides,NOM7,Case=Voc|Numb=Sing
-ne,ne,CONsub,MORPH=empty
Phoebum,phoebvs,NOM2,Case=Acc|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
pios,pivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
-que,qvivis,CONcoo,MORPH=empty
Laconas,lacones,NOM7,Case=Acc|Numb=Plur
Addita,addites,NOM1,Case=Acc|Numb=Sing
quid,qvis,PROint,Case=Acc|Numb=Sing
Latio,lativm,NOM2,Case=Dat|Numb=Sing
Flauia,flavia,ADJqua,Case=Acc|Numb=Plur
templa,templvm,NOM2,Case=Acc|Numb=Plur
polo,polvs,NOM2,Case=Abl|Numb=Sing
Expectes,exsectes,NOM7,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
sustineas,svstineo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
Auguste,avgvstvs,NOM2,Case=Voc|Numb=Sing
necesse,necesse,ADJqua,Case=Ind|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Nam,namis,NOM1,Case=Acc
tibi,tv,PROper,Case=Dat|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
soluat,solvo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
arca,arca,NOM1,Case=Abl|Numb=Sing
Iouis,ivppiter,NOM3,Case=Gen|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
