form,lemma,pos,morph
Pruna,prvna,NOM1,Case=Nom|Numb=Sing
peregrinae,peregrinvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
carie,caris,NOM3,Case=Abl|Numb=Sing
rugosa,rvgosvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
senectae,senecta,NOM1,Case=Gen|Numb=Sing
Sume,svmvs,NOM7,Case=Voc|Numb=Sing
solent,soleo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3
duri,dvrvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
soluere,solvo,VER,Mood=Ind|Tense=Perf|Voice=Act
uentris,venter,NOM3,Case=Gen|Numb=Sing
onus,onvs,NOM3,Case=Acc|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
