form,lemma,pos,morph
I,vnvs,ADJcar,Case=Acc|Numb=Sing
nunc,nvnc,ADV,Deg=Pos
edere,edo,VER,Mood=Inf|Tense=Pres|Voice=Act
me,ego,PROper,Case=Acc|Numb=Sing
iube,ivbeo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
libellos,libellvs,NOM2,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Lectis,lectis,NOM2,Case=Abl|Numb=Plur
uix,vix,ADV,Deg=Pos
tibi,tv,PROper,Case=Dat|Numb=Sing
paginis,pagina,NOM1,Case=Abl|Numb=Plur
duabus,dvo,ADJcar,Case=Abl|Numb=Plur
Spectas,spectas,NOM3,Case=Nom|Numb=Sing
eschatocollio,eschatocollivm,NOM2,Case=Abl|Numb=Sing
-ne,one,CONsub,MORPH=empty
Seuere,severvs,NOM2,Case=Voc|Numb=Sing
Et,et,CONcoo,MORPH=empty
longas,longvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
trahis,traho,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
oscitationes,oscitatio,NOM3,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Haec,haectvs,NOM3,Case=Nom|Numb=Sing
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quae,qvi,PROrel,Case=Acc|Numb=Plur
relegente,relego,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
me,ego,PROper,Case=Acc|Numb=Sing
solebas,soleo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=SemDep|Person=2
Rapta,rapta,NOM1,Case=Nom|Numb=Sing
exscribere,exscribo,VER,Mood=Inf|Tense=Pres|Voice=Act
sed,sed,CONcoo,MORPH=empty
Vitellianis,vitellianvs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
Haec,haect,NOM3,Case=Nom|Numb=Sing
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
singula,singvlvs,ADJdis,Case=Acc|Numb=Plur
quae,qvi,PROrel,Case=Acc|Numb=Plur
sinu,sinvs,NOM4,Case=Abl|Numb=Sing
