form,lemma,pos,morph
Et,et,CONcoo,MORPH=empty
dolet,doleo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
queritur,qveror,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
sibi,svi,PROref,Case=Dat|Numb=Sing
non,non,ADVneg,MORPH=empty
contingere,contingo,VER,Mood=Inf|Tense=Pres|Voice=Act
frigus,frigvs,NOM3,Case=Acc|Numb=Sing
Propter,propter,NOM6,Case=Nom|Numb=Sing
sescentas,sescenti,ADJcar,Case=Acc|Numb=Plur
Baccara,baccara,NOM1,Case=Acc|Numb=Plur
gausapinas,gavsapinvs,NOM1,Case=Acc|Numb=Plur
Optat,optater,VER,Numb=Sing|Tense=Pres
et,et,CONcoo,MORPH=empty
obscuras,obscvrvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
luces,lvx,NOM3,Case=Acc|Numb=Plur
uentos,ventvs,NOM2,Case=Acc|Numb=Plur
-que,qvive,CONcoo,MORPH=empty
niues,nix,NOM3,Case=Acc|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
Odit,oditvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Person=3
et,et,CONcoo,MORPH=empty
hibernos,hibernvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
si,si,CONsub,MORPH=empty
tepuere,tepeo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
dies,dies,NOM5,Case=Nom|Numb=Plur
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Quid,qvis,PROint,Case=Acc|Numb=Sing
fecere,facio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
mali,malvm,NOM2,Case=Nom|Numb=Plur
nostrae,noster,PROpos,Case=Dat|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
saeue,saevvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
lacernae,lacerna,NOM1,Case=Nom|Numb=Plur
Tollere,tollervs,NOM3,Case=Voc|Numb=Sing
de,de,PRE,MORPH=empty
scapulis,scapvla,NOM1,Case=Abl|Numb=Plur
quas,qvi,PROrel,Case=Acc|Numb=Plur
leuis,levis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
aura,avra,NOM1,Case=Nom|Numb=Sing
potest,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Quanto,qvantvs,NOM2,Case=Dat|Numb=Sing
simplicius,simplex,ADJqua,Numb=Sing|Deg=Comp
quanto,qvantvs,ADVrel,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
humanius,hvmanvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
illud,ille,PROdem,Case=Nom|Numb=Sing
Mense,mensis,NOM3,Case=Nom|Numb=Sing
uel,vel,CONcoo,MORPH=empty
Augusto,avgvstvs,NOM2,Case=Dat|Numb=Sing
sumere,svmo,VER,Mood=Inf|Tense=Pres|Voice=Act
gausapinas,gavsapinvs,VER,Numb=Sing|Tense=Pres|Voice=Act|Person=2
