form,lemma,pos,morph
Non,non,NOM7,MORPH=empty
cenat,ceno,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sine,sine,PRE,MORPH=empty
apro,aper,NOM2,Case=Abl|Numb=Sing
noster,noster,PROpos,Case=Nom|Numb=Sing
Tite,titvs,NOM2,Case=Nom|Numb=Sing
Caecilianus,caecilianvs,NOM2,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
Bellum,bellvm,NOM2,Case=Acc|Numb=Sing
conuiuam,conviva,NOM1,Case=Acc|Numb=Sing
Caecilianus,caecilianvs,NOM2,Case=Nom|Numb=Sing
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
