form,lemma,pos,morph
O,o,INJ,Case=Voc|Numb=Sing
iucunda,ivcvndvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
couinne,covincvs,NOM3,Case=Abl|Numb=Sing
solitudo,solitvdo,NOM3,Case=Voc|Numb=Sing
Carruca,carrvca,NOM1,Case=Voc|Numb=Sing
magis,magis,ADV,Deg=Comp
essedo,essedvm,NOM2,Case=Abl|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
gratum,gratvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Facundi,facvndvs,NOM2,Case=Gen|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
munus,mvnvs,NOM3,Case=Acc|Numb=Sing
Aeliani,aelianvs,NOM2,Case=Gen|Numb=Sing
Hic,hic,NOM2,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
licet,licet,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
hic,hic,PROdem,Case=Nom|Numb=Sing
Iuuate,ivvatvs,NOM3,Case=Voc|Numb=Sing
quidquid,qvisqvis,PROrel,Case=Nom|Numb=Sing
In,vnvs,ADJcar,Case=Acc
buccam,bvcca,NOM1,Case=Acc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
uenerit,venio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
loquaris,loqvor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=2
Non,non,NOM7,MORPH=empty
rector,rector,NOM3,Case=Nom|Numb=Sing
Libyci,libycvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
niger,niger,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
caballi,caballvs,NOM2,Case=Gen|Numb=Sing
Succinctus,svccinctvs,NOM2,Case=Nom|Numb=Sing
neque,neqve,CONcoo,MORPH=empty
cursor,cvrsor,NOM3,Case=Nom|Numb=Sing
antecedit,antecedo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,,PRE,MORPH=empty
Nusquam,nvsqva,NOM1,Case=Abl|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
mulio,mvlio,NOM3,Case=Nom|Numb=Sing
mannuli,mannvlvs,NOM2,Case=Nom|Numb=Plur
tacebunt,taceo,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
O,o,INJ,Case=Nom|Numb=Sing
si,si,CONsub,MORPH=empty
conscius,conscivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
hic,hic,PROdem,Case=Nom|Numb=Sing
Auitus,avitvs,NOM2,Case=Nom|Numb=Sing
Aurem,avris,NOM3,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
ego,ego,PROper,Case=Nom|Numb=Sing
tertiam,tertivs,ADJord,Case=Acc|Numb=Sing|Deg=Pos
timerem,timeo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Totus,totvs,NOM2,Case=Nom|Numb=Sing
quam,qvam,ADVint,MORPH=empty
bene,bene,ADV,Deg=Pos
sic,sic,ADV,Deg=Pos
dies,dies,NOM5,Case=Nom|Numb=Plur
abiret,abeo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
