form,lemma,pos,morph
Non,non,NOM3,MORPH=empty
omnis,omnis,PROind,Case=Nom|Numb=Sing
nostri,nos,PROpos,Case=Gen|Numb=Sing
nocturna,noctvrnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
pagina,pagina,NOM1,Case=Nom|Numb=Sing
libri,liber,NOM2,Case=Gen|Numb=Sing
Inuenies,invenies,NOM7,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
quod,qvi,PROrel,Case=Acc|Numb=Sing
mane,mane,ADV,Deg=Pos
Sabine,sabinvs,NOM2,Case=Voc|Numb=Sing
legas,lego,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
