form,lemma,pos,morph
Hoc,hoc,NOM3,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
Palladiae,palladivs,NOM1,Case=Dat|Numb=Sing
seu,sev,CONcoo,MORPH=empty
collibus,collis,NOM3,Case=Dat|Numb=Plur
uteris,vtor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=2
Albae,alba,NOM1,Case=Gen|Numb=Sing
Caesar,caesar,NOM3,Case=Voc|Numb=Sing
et,et,CONcoo,MORPH=empty
hinc,hinc,ADV,Deg=Pos
Triuiam,trivia,NOM1,Case=Acc|Numb=Sing
prospicis,prospicio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
inde,inde,ADV,Deg=Pos
Theti,thetis,NOM2,Case=Voc|Numb=Sing
-ne,ne,CONsub,MORPH=empty
Seu,sevs,NOM2,Case=Nom|Numb=Sing
tua,tvvs,PROpos,Case=Acc|Numb=Plur
ueridicae,veridicvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
discunt,disco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
responsa,responsvm,NOM2,Case=Acc|Numb=Plur
sorores,soror,NOM3,Case=Acc|Numb=Plur
Plana,planvs,NOM1,Case=Nom|Numb=Sing|Deg=Pos
suburbani,svbvrbanvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
qua,qva,ADVrel,MORPH=empty
cubat,cvbo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
unda,vnda,NOM1,Case=Nom|Numb=Sing
freti,fretvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
Seu,sevs,NOM2,Case=Nom|Numb=Sing
placet,placeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Aeneae,aeneas,NOM1,Case=Gen|Numb=Sing
nutrix,nvtrix,NOM3,Case=Nom|Numb=Sing
seu,sev,CONcoo,MORPH=empty
filia,filia,NOM1,Case=Nom|Numb=Sing
Solis,sol,NOM3,Case=Gen|Numb=Sing
Siue,sivvs,NOM2,Case=Nom|Numb=Sing
salutiferis,salvtifer,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
candidus,candidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Anxur,anxvr,NOM3,Case=Nom|Numb=Sing
aquis,aqva,NOM1,Case=Abl|Numb=Plur
Mittimus,mittimvs,NOM2,Case=Nom|Numb=Sing
o,o,INJ,MORPH=empty
rerum,res,NOM5,Case=Gen|Numb=Plur
felix,felix,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
tutela,tvtela,NOM1,Case=Voc|Numb=Sing
salus,salvs,NOM3,Case=Voc|Numb=Sing
-que,qvisqve,CONcoo,MORPH=empty
Sospite,sospes,NOM3,Case=Voc|Numb=Sing
quo,qvi,PROrel,Case=Abl|Numb=Sing
gratum,gratvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
credimus,credo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
Iouem,ivppiter,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Tu,tv,NOM2,Case=Nom|Numb=Sing
tantum,tantvm,PROdem,Case=Acc|Deg=Pos
accipias,accipio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
ego,ego,PROper,Case=Nom|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
legisse,lego,VER,Mood=Inf|Tense=Perf|Voice=Act
putabo,pvto,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
Et,et,CONcoo,MORPH=empty
tumidus,tvmidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Galla,galla,NOM1,Case=Abl|Numb=Sing
credulitate,credvlitas,NOM3,Case=Abl|Numb=Sing
fruar,frvor,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
