form,lemma,pos,morph
Hanc,hanc,NOM2,Case=Acc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
Sequanicae,seqvanicvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
pinguem,pingvis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
textricis,textrica,NOM3,Case=Gen|Numb=Sing
alumnam,alvmna,NOM1,Case=Acc|Numb=Sing
Quae,qva,PROrel,Case=Gen|Numb=Sing
Lacedaemonium,lacedaemonivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
barbara,barbarvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
nomen,nomen,NOM3,Case=Acc|Numb=Sing
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Sordida,sordidvs,NOM1,Case=Acc|Numb=Sing
sed,sed,CONcoo,MORPH=empty
gelido,gelidvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
non,non,ADVneg,MORPH=empty
aspernanda,aspernor,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Dep
Decembri,december,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
Dona,dona,NOM1,Case=Abl|Numb=Sing
peregrinam,peregrinvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
mittimus,mitto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
endromida,endromidvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Seu,sevs,NOM2,Case=Acc|Numb=Sing
lentum,lentvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ceroma,ceroma,NOM1,Case=Acc|Numb=Sing
teris,tero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
tepidum,tepidvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
-ue,qveo,NOM3,Case=Abl|Numb=Sing
trigona,trigon,NOM3,Case=Acc|Numb=Plur
Siue,sivvs,NOM2,Case=Abl|Numb=Sing
harpasta,harpo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
manu,manvs,NOM4,Case=Abl|Numb=Sing
puluerulenta,pvlvervlentvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
rapis,rapio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Plumea,plvmevs,NOM1,Case=Acc|Numb=Sing
seu,sev,CONsub,MORPH=empty
laxi,laxvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
partiris,partior,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=2
pondera,pondvs,NOM3,Case=Acc|Numb=Plur
follis,folla,NOM3,Case=Acc|Numb=Sing
Siue,sivvs,NOM2,Case=Abl|Numb=Sing
leuem,levis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
cursu,cvrsvs,NOM4,Case=Abl|Numb=Sing
uincere,vinco,VER,Mood=Inf|Tense=Pres|Voice=Act
quaeris,qvaero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Atha,atha,NOM1,Case=Nom|Numb=Sing
-ne,ne,CONsub,MORPH=empty
Ne,ne,NOM3,Case=Ind
madidos,madidvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
intret,intro,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
penetrabile,penetrabilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
frigus,frigvs,NOM3,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
artus,artvs,NOM4,Case=Acc|Numb=Plur
Neue,nevis,NOM3,Case=Nom|Numb=Sing
grauis,gravis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
subita,svbitvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
te,tv,PROper,Case=Acc|Numb=Sing
premat,premo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Iris,iris,NOM2,Case=Abl|Numb=Plur
aqua,aqva,NOM1,Case=Abl|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
Ridebis,ridebs,NOM3,Case=Gen|Numb=Sing
uentos,ventvs,NOM2,Case=Acc|Numb=Plur
hoc,hic,PROdem,Case=Abl|Numb=Sing
munere,mvnvs,NOM3,Case=Abl|Numb=Sing
tectus,tego,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
et,et,CONcoo,MORPH=empty
imbris,imber,NOM3,Case=Acc|Numb=Sing
Nec,nec,NOM3,Case=Nom|Numb=Sing
sic,sic,ADV,Deg=Pos
in,in,PRE,MORPH=empty
Tyria,tyrivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
sindone,sindo,NOM3,Case=Abl|Numb=Sing
tutus,tvtvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
eris,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
