form,lemma,pos,morph
Picentina,picentinvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Ceres,ceres,NOM3,Case=Nom|Numb=Sing
niueo,nivevs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
sic,sic,ADV,Deg=Pos
nectare,nectar,NOM3,Case=Abl|Numb=Sing
crescit,cresco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Vt,vt,ADVint,MORPH=empty
leuis,levis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
accepta,accipio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
spongia,spongia,NOM2,Case=Acc|Numb=Plur
turget,tvrgeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aqua,aqva,NOM1,Case=Abl|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
