form,lemma,pos,morph
Fraudata,fravdatvs,NOM2,Case=Nom|Numb=Sing
tumeat,tvmeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
fragilis,fragilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
tibi,tv,PROper,Case=Dat|Numb=Sing
culcita,cvlcita,NOM1,Case=Abl|Numb=Sing
mula,mvla,NOM1,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Non,non,NOM7,MORPH=empty
uenit,venio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
duros,dvrvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
pallida,pallidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
cura,cvra,NOM1,Case=Nom|Numb=Sing
toros,torvs,NOM2,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
