form,lemma,pos,morph
Sordida,sordida,NOM1,Case=Nom|Numb=Sing
si,si,CONsub,MORPH=empty
flauo,flavvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
fuerit,svm,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3
tibi,tv,PROper,Case=Dat|Numb=Sing
puluere,pvlvis,NOM3,Case=Abl|Numb=Sing
uestis,vestis,NOM3,Case=Nom|Numb=Sing
Colligat,colligo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
hunc,hic,PROdem,Case=Acc|Numb=Sing
tenui,tenvis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uerbere,verber,NOM3,Case=Abl|Numb=Sing
cauda,cavda,NOM1,Case=Abl|Numb=Sing
leuis,levis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Gen|Numb=Sing
