form,lemma,pos,morph
Titulle,titvllvs,NOM2,Case=Voc|Numb=Sing
moneo,moneo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
uiue,vivo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
semper,semper,ADV,Deg=Pos
hoc,hic,PROdem,Case=Nom|Numb=Sing
serum,servs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
Sub,svb,NOM2,Case=Abl|Numb=Sing
paedagogo,paedagogvs,NOM2,Case=Abl|Numb=Sing
coeperis,coepio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
licet,licet,CONsub,MORPH=empty
serum,servs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,pentvm,ADJcar,Case=Dat|Numb=Sing
At,at,INJ,Case=Voc|Numb=Sing
tu,tv,PROper,Case=Nom|Numb=Sing
miser,miser,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
Titulle,titvllvs,NOM2,Case=Voc|Numb=Sing
nec,nec,CONcoo,MORPH=empty
senex,senex,NOM3,Case=Voc|Numb=Sing|Deg=Pos
uiuis,vivo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Sed,sed,NOM7,Case=Voc|Numb=Sing
omne,omnis,PROind,Case=Acc|Numb=Sing
limen,limen,NOM3,Case=Acc|Numb=Sing
conteris,contero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
salutator,salvtator,NOM3,Case=Nom|Numb=Sing
Et,et,CONcoo,MORPH=empty
mane,mane,ADV,MORPH=empty
sudas,svdo,ADJqua,Case=Acc|Numb=Plur|Tense=Pres|Person=2
urbis,vrbs,NOM3,Case=Gen|Numb=Sing
osculis,oscvlvm,NOM2,Case=Abl|Numb=Plur
udus,vdvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Foro,forvm,NOM2,Case=Abl|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
triplici,triplex,ADJmul,Case=Abl|Numb=Sing|Deg=Pos
sparsus,spargo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ante,ante,PRE,MORPH=empty
equos,eqvvs,NOM2,Case=Acc|Numb=Plur
omnis,omnis,PROind,Case=Acc|Numb=Plur
Aedem,aedes,NOM3,Case=Acc|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
Martis,mars,NOM3,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
colosso,colossvs,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
-ne,one,CONsub,MORPH=empty
Augusti,avgvstvs,NOM2,Case=Gen|Numb=Sing
Curris,cvrris,NOM3,Case=Abl|Numb=Plur
per,per,PRE,MORPH=empty
omnes,omnis,PROind,Case=Acc|Numb=Plur
tertias,tertivs,ADJord,Case=Acc|Numb=Plur|Deg=Pos
-que,qvovs,CONcoo,MORPH=empty
quintas,qvintvs,ADJcar,Case=Acc|Numb=Plur|Deg=Pos
-que,qvove,ADV,Deg=Pos
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Rape,rape,NOM2,Case=Voc|Numb=Sing
congere,congero,VER,Mood=Inf|Tense=Pres|Voice=Act
aufer,avfero,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
posside,possideo,VER,Numb=Sing|Mood=Imp|Voice=Act|Person=2
relinquendum,relinqvo,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Superba,svperba,NOM1,Case=Nom|Numb=Sing
densis,densvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
arca,arca,NOM1,Case=Nom|Numb=Sing
palleat,palleo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
nummis,nvmvs,NOM2,Case=Abl|Numb=Plur
Centum,centvs,NOM2,Case=Acc|Numb=Sing
explicentur,explico,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
paginae,pagina,NOM1,Case=Nom|Numb=Plur
Kalendarum,kalendae,NOM1,Case=Gen|Numb=Plur
Iurabit,ivro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
heres,heres,NOM3,Case=Nom|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
nihil,nihil,PROind,Case=Ind
reliquisse,relinqvo,VER,Mood=Inf|Tense=Perf|Voice=Act
Supra,svpra,NOM1,Case=Voc|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
pluteum,plvtevs,ADJqua,Case=Acc|Numb=Sing
te,tv,PROper,Case=Abl|Numb=Sing
iacente,iaceo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
uel,vel,CONcoo,MORPH=empty
saxum,saxvm,NOM2,Case=Acc|Numb=Sing
Fartus,fartvs,NOM2,Case=Nom|Numb=Sing
papyro,papyrvs,NOM2,Case=Abl|Numb=Sing
dum,dvm,CONsub,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
torus,torvs,NOM2,Case=Nom|Numb=Sing
crescit,cresco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Flentes,flentes,NOM3,Case=Nom|Numb=Sing
