form,lemma,pos,morph
Quid,qvis,PROint,Case=Nom|Numb=Sing
de,de,PRE,MORPH=empty
te,tv,PROper,Case=Abl|Numb=Sing
Line,linvs,NOM2,Case=Voc|Numb=Sing
suspicetur,svspicor,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=3
uxor,vxor,NOM3,Case=Nom|Numb=Sing
Et,et,CONcoo,MORPH=empty
qua,qvis,PROrel,Case=Abl|Numb=Sing
parte,pars,NOM3,Case=Abl|Numb=Sing
uelit,volo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
pudiciorem,pvdicvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
Certis,certis,NOM3,Case=Gen|Numb=Sing
indiciis,indicivm,NOM2,Case=Abl|Numb=Plur
satis,satis,ADJqua,Deg=Pos
probauit,probo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Custodem,cvstos,NOM3,Case=Acc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
quae,qvi,PROrel,Case=Acc|Numb=Sing
dedit,do,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
spadonem,spado,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Nil,nil,NOM3,Case=Nom|Numb=Sing
nasutius,nasvte,ADJqua,Deg=Comp
hac,hac,ADV,MORPH=empty
malignius,maligne,ADV,Deg=Comp
-que,qvivis,CONcoo,Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
