form,lemma,pos,morph
Sic,sic,ADV,Deg=Pos
me,ego,PROper,Case=Acc|Numb=Sing
fronte,frons,NOM3,Case=Abl|Numb=Sing
legat,lego,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
dominus,dominvs,NOM2,Case=Nom|Numb=Sing
Faustine,favstinvs,NOM2,Case=Voc|Numb=Sing
serena,serenvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Excipiat,excipio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
-que,qvove,CONcoo,MORPH=empty
meos,mevs,PROpos,Case=Acc|Numb=Plur
qua,qvi,PROrel,Case=Abl|Numb=Sing
solet,soleo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3
aure,avris,NOM3,Case=Abl|Numb=Sing
iocos,iocvs,NOM2,Case=Acc|Numb=Plur
Vt,vt,ADVint,MORPH=empty
mea,mevs,PROpos,Case=Nom|Numb=Plur
nec,nec,CONcoo,MORPH=empty
iuste,ivste,ADV,Deg=Pos
quos,qvi,PROrel,Case=Acc|Numb=Plur
odit,odi,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
pagina,pagina,NOM1,Case=Nom|Numb=Sing
laesit,laedo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Et,et,CONcoo,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
de,de,PRE,MORPH=empty
nullo,nvllvs,PROind,Case=Abl|Numb=Sing
fama,fama,NOM1,Case=Abl|Numb=Sing
rubore,rvbor,NOM3,Case=Abl|Numb=Sing
placet,placeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Quid,qvis,PROint,Case=Nom|Numb=Sing
prodest,prosvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
cupiant,cvpio,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
cum,cvm,CONsub,MORPH=empty
quidam,qvidam,PROind,Case=Nom|Numb=Plur
nostra,noster,PROpos,Case=Acc|Numb=Plur
uideri,video,VER,Mood=Inf|Tense=Pres|Voice=Pass
Si,sivs,NOM2,Case=Nom|Numb=Sing
qua,qvis,PROind,Case=Abl|Numb=Sing
Lycambeo,lycambevs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
sanguine,sangvis,NOM3,Case=Abl|Numb=Sing
tela,telvm,NOM2,Case=Nom|Numb=Plur
madent,madeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Vipereum,viperevs,NOM2,Case=Acc|Numb=Sing
-que,qvavis,CONcoo,MORPH=empty
uomat,vomo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nostro,noster,PROpos,Case=Abl|Numb=Sing
sub,svb,PRE,MORPH=empty
nomine,nomen,NOM3,Case=Abl|Numb=Sing
uirus,virvs,NOM2,Case=Nom|Numb=Sing
Qui,qvi,NOM2,Case=Gen|Numb=Sing
Phoebi,phoebvs,NOM2,Case=Gen|Numb=Sing
radios,radivs,NOM2,Case=Acc|Numb=Plur
ferre,fero,VER,Mood=Inf|Tense=Pres|Voice=Act
diem,dies,NOM5,Case=Acc|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
negat,nego,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Ludimus,lvdimvs,NOM2,Case=Nom|Numb=Sing
innocui,innocvvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
scis,scio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
hoc,hic,PROdem,Case=Acc|Numb=Sing
bene,bene,ADV,Deg=Pos
iuro,ivro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
potentis,potens,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
Per,per,NOM3,Case=Nom|Numb=Sing
genium,genivs,NOM2,Case=Acc|Numb=Sing
Famae,fama,NOM1,Case=Gen|Numb=Sing
Castalium,castalivs,NOM2,Case=Acc|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
gregem,grex,NOM3,Case=Acc|Numb=Sing
Per,per,NOM3,Case=Nom|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
tuas,tvvs,PROpos,Case=Acc|Numb=Plur
aures,avris,NOM3,Case=Acc|Numb=Plur
magni,magnvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
mihi,ego,PROper,Case=Dat|Numb=Sing
numinis,nvmen,NOM3,Case=Gen|Numb=Sing
instar,instar,NOM6,Case=Ind
Lector,lector,NOM3,Case=Nom|Numb=Sing
inhumana,inhvmanvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
liber,liber,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ab,ab,PRE,MORPH=empty
inuidia,invidia,NOM1,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Abl|Numb=Plur
