form,lemma,pos,morph
Non,non,NOM7,MORPH=empty
habilis,habilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
cyathis,cyatha,NOM1,Case=Dat|Numb=Plur
et,et,CONcoo,MORPH=empty
inutilis,invtilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uua,vva,NOM1,Case=Nom|Numb=Sing
Lyaeo,lyaevs,ADJqua,Case=Dat|Numb=Sing
Sed,sed,NOM7,Case=Voc|Numb=Sing
non,non,ADVneg,MORPH=empty
potanti,poto,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
me,ego,PROper,Case=Acc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
nectar,nectar,NOM3,Case=Nom|Numb=Sing
ero,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Sing
