form,lemma,pos,morph
Claudia,clavdia,NOM1,Case=Nom|Numb=Sing
caeruleis,caervlevs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
cum,cvm,CONsub,MORPH=empty
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Rufina,rvfina,NOM1,Case=Nom|Numb=Sing
Britannis,britanni,NOM2,Case=Dat|Numb=Plur
Edita,edita,NOM1,Case=Nom|Numb=Sing
quam,qvi,PROrel,Case=Acc|Numb=Sing
Latiae,lativs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
pectora,pectvs,NOM3,Case=Acc|Numb=Plur
gentis,gens,NOM3,Case=Gen|Numb=Sing
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Quale,qvalvs,NOM3,Case=Nom|Numb=Sing
decus,decvs,NOM3,Case=Acc|Numb=Sing
formae,forma,NOM1,Case=Gen|Numb=Sing
Romanam,romanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
credere,credo,VER,Mood=Inf|Tense=Pres|Voice=Act
matres,mater,NOM3,Case=Acc|Numb=Plur
Italides,italides,NOM3,Case=Nom|Numb=Plur
possunt,possvm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Atthides,atthides,NOM7,Case=Nom|Numb=Plur
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
suam,svvs,PROpos.ref,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Di,dicenti,NOM2,Case=Nom|Numb=Sing
bene,bene,ADV,Deg=Pos
quod,qvi,PROrel,Case=Acc
sancto,sanctvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
peperit,pario,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
fecunda,fecvndvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
marito,maritvs,NOM2,Case=Abl|Numb=Sing
Quod,qvi,PROrel,Case=Acc|Numb=Sing
sperat,spero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
generos,gener,NOM2,Case=Acc|Numb=Plur
quodque,qvisqve,PROind,Case=Acc|Numb=Sing
puella,pvella,NOM1,Case=Nom|Numb=Sing
nurus,nvrvs,NOM4,Case=Nom|Numb=Plur
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Sic,sic,ADV,Deg=Pos
placeat,placeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
superis,svperi,NOM2,Case=Dat|Numb=Plur
ut,vt,CONsub,MORPH=empty
coniuge,conivx,NOM3,Case=Abl|Numb=Sing
gaudeat,gavdeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=SemDep|Person=3
uno,vnvs,ADJcar,Case=Abl|Numb=Sing
Et,et,CONcoo,MORPH=empty
semper,semper,ADV,Deg=Pos
natis,natvs,NOM2,Case=Abl|Numb=Plur
gaudeat,gavdeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=SemDep|Person=3
illa,ille,PROdem,Case=Nom|Numb=Sing
tribus,tribvs,ADJcar,Case=Abl|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
