form,lemma,pos,morph
O,o,INJ,Case=Voc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
curarum,cvra,NOM1,Case=Gen|Numb=Plur
pretium,pretivm,NOM2,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
uile,vilis,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
mearum,mevs,PROpos,Case=Gen|Numb=Plur
Flacce,flaccvs,NOM2,Case=Voc|Numb=Sing
Antenorei,antenorevs,NOM2,Case=Gen|Numb=Sing|Deg=Pos
spes,spes,NOM5,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
alumne,alvmnvs,ADV,Case=Voc|Deg=Pos
laris,lar,NOM3,Case=Gen|Numb=Sing
Pierios,pierivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
differ,differo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
cantus,cantvs,NOM4,Case=Acc|Numb=Plur
-que,qvivis,ADV,MORPH=empty
choros,chorvs,NOM2,Case=Acc|Numb=Plur
-que,qvivis,CONcoo,MORPH=empty
sororum,soror,NOM3,Case=Gen|Numb=Plur
;,o,PRE,MORPH=empty
Aes,aes,NOM3,Case=Nom|Numb=Sing
dabit,do,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
ex,ex,PRE,MORPH=empty
istis,iste,PROdem,Case=Abl|Numb=Plur
nulla,nvllvs,PROind,Case=Nom|Numb=Sing
puella,pvella,NOM1,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Quid,qvis,PROint,Case=Acc|Numb=Sing
petis,peto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
a,ab,PRE,MORPH=empty
Phoebo,phoebvs,NOM2,Case=Abl|Numb=Sing
nummos,nvmvs,NOM2,Case=Acc|Numb=Plur
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
arca,arca,NOM1,Case=Abl|Numb=Sing
Mineruae,minerva,NOM1,Case=Gen|Numb=Sing
;,o,PRE,MORPH=empty
Haec,haec,NOM3,Case=Nom|Numb=Sing
sapit,sapio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
haec,hic,PROdem,Case=Acc|Numb=Sing
omnes,omnis,PROind,Case=Acc|Numb=Plur
fenerat,fenero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
una,vnvs,ADJcar,Case=Nom|Numb=Sing
deos,devs,NOM2,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Quid,qvis,PROint,Case=Acc|Numb=Sing
possunt,possvm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
hederae,hedera,NOM1,Case=Nom|Numb=Plur
Bacchi,bacchvs,NOM2,Case=Gen|Numb=Plur
dare,do,VER,Mood=Inf|Tense=Pres|Voice=Act
Pallados,pallas,NOM7,Case=Nom|Numb=Sing
arbor,arbor,NOM3,Case=Nom|Numb=Sing
