form,lemma,pos,morph
Vellera,vellera,NOM1,Case=Nom|Numb=Sing
consumunt,consvmo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Patauinae,patavinvs,NOM1,Case=Nom|Numb=Plur|Deg=Pos
multa,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
trilices,trilix,NOM3,Case=Nom|Numb=Plur
Et,et,CONcoo,MORPH=empty
pingues,pingvis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
tunicas,tvnica,NOM1,Case=Acc|Numb=Plur
serra,serra,NOM1,Case=Nom|Numb=Sing
secare,seco,VER,Mood=Inf|Tense=Pres|Voice=Act
potest,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
