form,lemma,pos,morph
Nihil,nihilvs,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
miserius,miser,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
neque,neqve,CONcoo,MORPH=empty
gulosius,gvlosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
Santra,santra,NOM1,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Rectam,recta,NOM1,Case=Acc|Numb=Sing
uocatus,voco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
cum,cvm,CONsub,MORPH=empty
cucurrit,cvrro,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
cenam,cena,NOM1,Case=Acc|Numb=Sing
Quam,qvi,PROrel,Case=Acc|Numb=Sing
tot,tot,PROdem,Case=Ind
diebus,dies,NOM5,Case=Abl|Numb=Plur
noctibus,nox,NOM3,Case=Abl|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
captauit,capto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Ter,ter,ADJadv.mul,Case=Nom|Numb=Sing
poscit,posco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
apri,aper,NOM2,Case=Gen|Numb=Sing
glandulas,glandvla,NOM1,Case=Acc|Numb=Plur
quater,qvater,CONsub,MORPH=empty
lumbum,lvmbvs,NOM2,Case=Acc|Numb=Sing
Et,et,CONcoo,MORPH=empty
utramque,vterqve,PROind,Case=Acc|Numb=Sing
coxam,coxa,NOM1,Case=Acc|Numb=Sing
leporis,lepvs,NOM3,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
duos,dvo,ADJcar,Case=Acc|Numb=Plur
armos,arma,NOM2,Case=Acc|Numb=Plur
Nec,nec,NOM3,Case=Nom|Numb=Sing
erubescit,ervbesco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
peierare,peiero,VER,Mood=Inf|Tense=Pres|Voice=Act
de,de,PRE,MORPH=empty
turdo,tvrdvs,NOM2,Case=Abl|Numb=Sing
Et,et,CONcoo,MORPH=empty
ostreorum,ostrevm,NOM2,Case=Gen|Numb=Plur
rapere,rapio,VER,Mood=Inf|Tense=Pres|Voice=Act
liuidos,lividvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
cirros,cirrvs,NOM2,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Buccis,bvcci,NOM2,Case=Abl|Numb=Plur
placentae,placenta,NOM1,Case=Gen|Numb=Plur
sordidam,sordidvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
linit,lino,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
mappam,mappa,NOM1,Case=Acc|Numb=Sing
;,,PRE,MORPH=empty
Illic,illic,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
uuae,vva,NOM1,Case=Nom|Numb=Plur
