form,lemma,pos,morph
Insidiosorum,insidiosvs,NOM2,Case=Gen|Numb=Plur
si,si,CONsub,MORPH=empty
ludis,lvdo,NOM2,Numb=Plur|Voice=Act
bella,bellvm,NOM2,Case=Acc|Numb=Plur
latronum,latro,NOM3,Case=Gen|Numb=Plur
Gemmeus,gemmevs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
iste,iste,PROdem,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
miles,miles,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
hostis,hostis,NOM3,Case=Nom|Numb=Sing
erit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
