form,lemma,pos,morph
Fons,fons,NOM3,Case=Nom|Numb=Sing
dominae,domina,NOM1,Case=Gen|Numb=Sing
regina,regina,NOM1,Case=Nom|Numb=Sing
loci,locvs,NOM2,Case=Gen|Numb=Sing
quo,qvis,PROrel,Case=Abl|Numb=Sing
gaudet,gavdeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3
Ianthis,ianthvs,NOM2,Case=Nom|Numb=Sing
Gloria,gloria,NOM1,Case=Nom|Numb=Sing
conspicuae,conspicvvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
delicium,delicivm,NOM2,Case=Nom|Numb=Sing
-que,qvis,ADV,MORPH=empty
domus,domvs,NOM6,Case=Nom|Numb=Sing
Cum,cvm,NOM2,Case=Nom|Numb=Sing
tua,tvvs,PROpos,Case=Nom|Numb=Sing
tot,tot,PROdem,Case=Ind
niueis,nivevs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
ornetur,orno,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
ripa,ripa,NOM1,Case=Nom|Numb=Sing
ministris,minister,NOM2,Case=Abl|Numb=Plur
Et,et,CONcoo,MORPH=empty
Ganymedeo,ganymedevs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
luceat,lvceo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
unda,vnda,NOM1,Case=Nom|Numb=Sing
choro,chorvs,NOM2,Case=Abl|Numb=Sing
Quid,qvis,PROrel,Case=Acc|Numb=Sing
facit,facio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Alcides,alcides,NOM7,Case=Nom|Numb=Sing
silua,silva,NOM1,Case=Nom|Numb=Sing
sacratus,sacro,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
ista,iste,PROdem,Case=Acc|Numb=Sing
Tam,tam,ADV,Case=Acc|Deg=Pos
uicina,vicinvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
tibi,tv,PROper,Case=Dat|Numb=Sing
cur,cvr,ADVint,MORPH=empty
tenet,teneo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
antra,antrvm,NOM2,Case=Acc|Numb=Plur
deus,devs,NOM2,Case=Nom|Numb=Sing
Numquid,nvmqviden,ADVint,Case=Nom|Numb=Sing
Nympharum,nympha,NOM1,Case=Gen|Numb=Plur
notos,notvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
obseruat,observo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
amores,amor,NOM3,Case=Acc|Numb=Plur
Tam,tam,ADV,Case=Acc|Deg=Pos
multi,mvltvs,NOM2,Case=Nom|Numb=Plur|Deg=Pos
pariter,pariter,ADV,Deg=Pos
ne,ne,CONsub,MORPH=empty
rapiantur,rapio,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
Hylae,hylae,NOM1,Case=Nom|Numb=Plur
