form,lemma,pos,morph
Mane,manes,NOM7,Case=Voc|Numb=Sing
salutaui,salvto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
uero,vero,CONcoo,MORPH=empty
te,tv,PROper,Case=Abl|Numb=Sing
nomine,nomen,NOM3,Case=Abl|Numb=Sing
casu,casvs,NOM4,Case=Abl|Numb=Sing
Nec,nec,NOM3,Case=Voc|Numb=Sing
dixi,dico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
dominum,dominvs,NOM2,Case=Acc|Numb=Sing
Caeciliane,caecilianvs,NOM2,Case=Voc|Numb=Sing
meum,mevs,PROpos,Case=Acc|Numb=Sing
.,qvadrantae,ADJcar,Case=Acc|Numb=Plur
Quanti,qvantvs,NOM2,Case=Gen|Numb=Sing
libertas,libertas,NOM3,Case=Nom|Numb=Sing
constet,consto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
mihi,ego,PROper,Case=Dat|Numb=Sing
tanta,tantvs,PROdem,Case=Acc|Numb=Sing
requiris,reqviro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Centum,centvs,NOM2,Case=Acc|Numb=Sing
quadrantes,qvadrans,NOM3,Case=Acc|Numb=Plur
abstulit,avfero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
illa,ille,PROdem,Case=Nom|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
