form,lemma,pos,morph
Lingis,lingae,NOM3,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
futuis,fvtvvs,VER,Case=Abl|Numb=Plur
meam,mevs,PROpos,Case=Acc|Numb=Sing
puellam,pvella,NOM1,Case=Acc|Numb=Sing
Et,et,CONcoo,MORPH=empty
garris,gar,NOM3,Case=Gen|Numb=Sing
quasi,qvasi,ADVrel,MORPH=empty
moechus,moechvs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
fututor,fvtvto,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Si,sivs,NOM2,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
prendero,prehendo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
Gargili,gargilivs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
tacebis,taceo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
