form,lemma,pos,morph
Spectas,specta,NOM3,Case=Nom|Numb=Sing
nos,nos,PROper,Case=Acc|Numb=Plur
Philomuse,philomvs,NOM2,Case=Voc|Numb=Sing
cum,cvm,CONsub,MORPH=empty
lauamur,lavo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=1
Et,et,CONcoo,MORPH=empty
quare,qvare,ADVint,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
tam,tam,ADV,Deg=Pos
mutuniati,mvtvniatvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
Sint,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
leues,levis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
pueri,pver,NOM2,Case=Nom|Numb=Plur
subinde,svbinde,ADV,Deg=Pos
quaeris,qvaero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Dicam,dica,NOM1,Case=Acc|Numb=Sing
simpliciter,simpliciter,ADV,Deg=Pos
tibi,tv,PROper,Case=Dat|Numb=Sing
roganti,rogo,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Pedicant,pedico,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Philomuse,philomvs,NOM2,Case=Voc|Numb=Sing
curiosos,cvriosvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
