form,lemma,pos,morph
Capena,capena,NOM1,Case=Nom|Numb=Sing|Deg=Pos
grandi,grandis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
porta,porta,NOM1,Case=Abl|Numb=Sing
qua,qvi,PROrel,Case=Abl|Numb=Sing
pluit,plvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
gutta,gvtta,NOM1,Case=Nom|Numb=Sing
Phrygium,phrygivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
-que,qvivis,CONcoo,MORPH=empty
Matris,mater,NOM3,Case=Gen|Numb=Sing
Almo,almo,NOM2,Case=Abl|Numb=Sing
qua,qva,ADVrel,MORPH=empty
lauat,lavo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ferrum,ferrvm,NOM2,Case=Acc|Numb=Sing
Horatiorum,horatii,NOM2,Case=Gen|Numb=Plur
qua,qva,ADVrel,MORPH=empty
uiret,vireo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sacer,sacer,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
campus,campvs,NOM2,Case=Nom|Numb=Sing
Et,et,CONcoo,MORPH=empty
qua,qva,ADVrel,MORPH=empty
pusilli,pvsillvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
feruet,ferveo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Herculis,hercvles,NOM3,Case=Gen|Numb=Sing
fanum,fanvm,NOM2,Case=Acc|Numb=Sing
Faustine,favstine,NOM2,Case=Nom|Numb=Sing
plena,plenvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Bassus,bassvs,NOM2,Case=Nom|Numb=Sing
ibat,eo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
in,in,PRE,MORPH=empty
raeda,raeda,NOM1,Case=Abl|Numb=Sing
Omnis,omnis,ADJqua,Case=Nom|Numb=Sing
beati,beatvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
copias,copia,NOM1,Case=Acc|Numb=Plur
trahens,traho,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
ruris,rvs,NOM3,Case=Gen|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Illic,illic,NOM7,Case=Voc|Numb=Sing
uideres,video,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
frutice,frvtex,NOM3,Case=Abl|Numb=Sing
nobili,nobilis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
caules,cavlis,NOM3,Case=Acc|Numb=Plur
Et,et,CONcoo,MORPH=empty
utrumque,vterqve,PROind,Case=Acc|Numb=Sing
porrum,porrvs,NOM2,Case=Acc|Numb=Sing
sessiles,sessilis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
-que,qvoqve,CONcoo,MORPH=empty
lactucas,lactvca,NOM1,Case=Acc|Numb=Plur
Pigro,piger,NOM2,Case=Dat|Numb=Sing
-que,qvisqve,ADV,Deg=Pos
uentri,venter,NOM3,Case=Dat|Numb=Sing
non,non,ADVneg,MORPH=empty
inutiles,invtilis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
betas,betvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Illic,illic,NOM7,Case=Nom|Numb=Sing
coronam,corona,NOM1,Case=Acc|Numb=Sing
pinguibus,pingvis,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
