form,lemma,pos,morph
Si,sivs,NOM2,MORPH=empty
tua,tvvs,PROpos,Case=Nom|Numb=Sing
nec,nec,CONcoo,MORPH=empty
Thai,thaivs,NOM2,Case=Voc|Numb=Sing
s,s,PRE,MORPH=empty
nec,nec,CONcoo,MORPH=empty
lusca,lvscvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Quinte,qvintvs,NOM3,Case=Voc|Numb=Sing
puella,pvella,NOM1,Case=Nom|Numb=Sing
Cur,cvr,ADJcar,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
factum,facio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
disticho,distichvs,NOM2,Case=Abl|Numb=Sing
-ne,ne,CONsub,MORPH=empty
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
putas,pvto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Sed,sed,NOM3,Case=Nom|Numb=Sing
simile,similis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aliquid,aliqvis,PROind,Case=Acc|Numb=Sing
pro,pro,PRE,MORPH=empty
Laide,lais,NOM3,Case=Abl|Numb=Sing
Thai,thaivs,NOM2,Case=Gen|Numb=Sing
da,do,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
dixi,dico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
Dic,dic,ADJqua,Case=Nom
mihi,ego,PROper,Case=Dat|Numb=Sing
quid,qvis,PROint,Case=Nom|Numb=Sing
simile,similis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Thai,thais,NOM2,Case=Voc|Numb=Sing
s,s,PRE,MORPH=empty
et,et,CONcoo,MORPH=empty
Hermione,hermion,NOM3,Case=Abl|Numb=Sing
Tu,tv,PROper,Case=Nom|Numb=Sing
tamen,tamen,ADV,Deg=Pos
es,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Quintus,qvintvs,NOM2,Case=Nom|Numb=Sing
mutemus,mvto,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
nomen,nomen,NOM3,Case=Acc|Numb=Sing
amantis,amans,NOM3,Case=Gen|Numb=Sing
Si,sivs,NOM2,Case=Dat|Numb=Sing
non,non,ADVneg,MORPH=empty
uult,volo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Quintus,qvintvs,NOM2,Case=Nom|Numb=Sing
Thai,thaivs,NOM7,Case=Gen|Numb=Sing
da,do,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
Sextus,sextvs,NOM2,Case=Nom|Numb=Sing
amet,amo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
