form,lemma,pos,morph
Ducit,dvco,VER,Numb=Sing|Tense=Pres|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
auriferas,avrifer,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
quod,qvod,CONsub,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
Salo,salvs,NOM2,Case=Voc|Numb=Sing
Celtiber,celtiber,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
oras,oro,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Pendula,pendvlvs,NOM1,Case=Nom|Numb=Sing
quod,qvod,CONsub,MORPH=empty
patriae,patria,NOM1,Case=Gen|Numb=Sing
uisere,viso,VER,Mood=Inf|Tense=Pres|Voice=Act
tecta,tectvm,NOM2,Case=Acc|Numb=Plur
libet,libet,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Tu,tv,NOM2,Case=Nom|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
simplicibus,simplex,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
Mani,manivs,NOM2,Case=Voc|Numb=Sing
dilectus,dilectvs,NOM4,Case=Nom|Numb=Sing
ab,ab,PRE,MORPH=empty
annis,annvs,NOM2,Case=Abl|Numb=Plur
Et,et,CONcoo,MORPH=empty
praetextata,praetextatvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
cultus,cvltvs,NOM4,Case=Gen|Numb=Sing
amicitia,amicitia,NOM1,Case=Abl|Numb=Sing
Tu,tv,NOM2,Case=Nom|Numb=Sing
facis,facio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
;,o,PRE,MORPH=empty
in,in,PRE,MORPH=empty
terris,terra,NOM1,Case=Abl|Numb=Plur
quo,qvi,PROrel,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
alter,alter,PROind,Case=Nom|Numb=Sing
Hiberis,iberi,NOM2,Case=Dat|Numb=Plur
Dulcior,dvlcior,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
uero,vero,ADV,Deg=Pos
dignus,dignvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
amore,amor,NOM3,Case=Abl|Numb=Sing
magis,magis,ADV,Deg=Comp
.,vnvs,ADJcar,Case=Gen|Numb=Plur
Cum,cvm,NOM2,Case=Acc|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
ego,ego,PROper,Case=Nom|Numb=Sing
uel,vel,CONcoo,MORPH=empty
sicci,siccvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
Gaetula,gaetvlvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
mapalia,mapalia,NOM2,Case=Acc|Numb=Plur
Poeni,poenvs,NOM2,Case=Gen|Numb=Sing
Et,et,CONcoo,MORPH=empty
poteram,possvm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1
Scythicas,scythicvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
hospes,hospes,NOM3,Case=Acc|Numb=Sing
amare,amo,VER,Mood=Inf|Tense=Pres|Voice=Act
casas,casa,NOM1,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Si,sivs,NOM2,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
mens,mens,NOM3,Case=Nom|Numb=Sing
eadem,idem,PROdem,Case=Nom|Numb=Sing
si,si,CONsub,MORPH=empty
nostri,nos,PROper,Case=Gen|Numb=Sing
mutua,mvtvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
cura,cvra,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
In,invs,ADJcar,Case=Nom|Numb=Sing
quocumque,qvicvmqve,PROrel,Case=Abl|Numb=Sing
loco,locvs,NOM2,Case=Abl|Numb=Sing
Roma,roma,NOM1,Case=Abl|Numb=Sing
duobus,dvo,ADJcar,Case=Abl|Numb=Plur
erit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Dat|Numb=Sing
