form,lemma,pos,morph
Ferreus,ferrevs,NOM2,Case=Nom|Numb=Sing
es,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
si,si,CONsub,MORPH=empty
stare,sto,VER,Mood=Inf|Tense=Pres|Voice=Act
potest,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tibi,tv,PROper,Case=Dat|Numb=Sing
mentula,mentvla,NOM1,Case=Nom|Numb=Sing
Flacce,flaccvs,NOM2,Case=Voc|Numb=Sing
Cum,cvm,NOM2,Case=Acc|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
sex,sex,ADJcar,Case=Ind
cyathos,cyathvs,NOM2,Case=Acc|Numb=Plur
orat,oro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
amica,amica,NOM1,Case=Nom|Numb=Sing
gari,gor,NOM2,Case=Gen|Numb=Sing|Mood=Inf|Tense=Pres|Voice=Dep
Vel,vel,CONcoo,MORPH=empty
duo,dvo,ADJcar,Case=Acc|Numb=Plur
frusta,frvstvm,NOM2,Case=Acc|Numb=Plur
rogat,rogo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
cybii,cybivs,NOM2,Case=Gen|Numb=Sing
tenuem,tenvis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
-ue,qvies,NOM3,Case=Abl|Numb=Sing
lacertum,lacertvs,NOM2,Case=Acc|Numb=Sing
Nec,nec,NOM7,Case=Nom|Numb=Sing
dignam,dignvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
toto,totvs,PROind,Case=Abl|Numb=Sing
se,svi,PROref,Case=Acc|Numb=Sing
botryone,botryo,NOM3,Case=Abl|Numb=Sing
putat,pvto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
Cui,cvivs,NOM2,Case=Gen|Numb=Sing
portat,porto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
gaudens,gavdeo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=SemDep
ancilla,ancilla,NOM1,Case=Abl|Numb=Sing
paropside,paropsis,NOM3,Case=Abl|Numb=Sing
rubra,rvber,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Hallecem,halleces,NOM3,Case=Acc|Numb=Sing
sed,sed,CONcoo,MORPH=empty
quam,qvi,PROrel,Case=Acc|Numb=Sing
protinus,protinvs,ADV,Deg=Pos
illa,ille,PROdem,Case=Acc|Numb=Plur
uoret,voro,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
Aut,avt,NOM2,Case=Acc|Numb=Sing
cum,cvm,CONsub,MORPH=empty
perfricuit,perfrico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
frontem,frons,NOM3,Case=Acc|Numb=Sing
posuit,pono,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
-que,qvove,CONcoo,MORPH=empty
pudorem,pvdor,NOM3,Case=Acc|Numb=Sing
Sucida,svcidvs,NOM1,Case=Acc|Numb=Sing|Deg=Pos
palliolo,palliolvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uellera,vellvs,NOM3,Case=Acc|Numb=Plur
quinque,qvinqve,ADJcar,Case=Ind
petit,peto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
At,at,NOM7,Case=Nom|Numb=Sing
mea,mevs,PROpos,Case=Nom|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
libram,libra,NOM1,Case=Acc|Numb=Sing
foliati,folio,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
poscat,posco,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
amica,amica,NOM1,Case=Nom|Numb=Sing|Deg=Pos
Aut,avt,NOM2,Case=Nom|Numb=Sing
uirides,viridis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
gemmas,gemma,NOM1,Case=Acc|Numb=Plur
sardonychas,sardonycha,NOM1,Case=Acc|Numb=Plur
-ue,qve,NOM3,Numb=Sing
pares,par,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Nec,nec,NOM7,Case=Nom|Numb=Sing
nisi,nisi,CONsub,MORPH=empty
prima,primvs,ADJord,Case=Acc|Numb=Plur|Deg=Sup
uelit,volo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
de,de,PRE,MORPH=empty
Tusco,tvscvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Serica,sericvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uico,vicvs,NOM2,Case=Abl|Numb=Sing
Aut,avt,NOM7,Numb=Sing
centum,centvm,ADJcar,Case=Ind
aureolos,avreolvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
sic,sic,ADV,Deg=Pos
uelut,velvt,ADVrel,MORPH=empty
aera,aes,NOM3,Case=Acc|Numb=Sing
roget,rogo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Nunc,nvnc,NOM7,Case=Voc|Numb=Sing
tu,tv,PROper,Case=Nom|Numb=Sing
uelle,volo,VER,Mood=Inf|Tense=Pres|Voice=Act
putas,pvto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
haec,hic,PROdem,Case=Acc|Numb=Plur
me,ego,PROper,Case=Acc|Numb=Sing
donare,dono,VER,Mood=Inf|Tense=Pres|Voice=Act
puellae,pvella,NOM1,Case=Gen|Numb=Sing
Nolo,nolvs,NOM2,Case=Dat|Numb=Sing
sed,sed,CONcoo,MORPH=empty
his,hic,PROdem,Case=Dat|Numb=Plur
ut,vt,CONsub,MORPH=empty
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
digna,dignvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
puella,pvella,NOM1,Case=Nom|Numb=Sing
uolo,volo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
