form,lemma,pos,morph
Quod,qvi,PROrel,Case=Acc|Numb=Sing
nec,nec,CONcoo,MORPH=empty
carmine,carmen,NOM3,Case=Abl|Numb=Sing
glorior,glorior,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
supino,svpinvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Nec,nec,NOM7,Case=Nom|Numb=Sing
retro,retro,ADV,Deg=Pos
lego,lego,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
Sotade,sotades,NOM3,Case=Abl|Numb=Sing
-ne,ne,CONsub,MORPH=empty
cinaedum,cinaedvs,NOM2,Case=Acc|Numb=Sing
Nusquam,nvsqva,NOM1,Case=Acc|Numb=Sing
Graecula,graecvlvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
quod,qvi,PROrel,Case=Acc|Numb=Sing
recantat,recanto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
echo,echvs,NOM2,Case=Abl|Numb=Sing
Nec,nec,NOM7,Case=Nom|Numb=Sing
dictat,dicto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
mihi,ego,PROper,Case=Dat|Numb=Sing
luculentus,lvcvlentvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Attis,attis,NOM3,Case=Nom|Numb=Sing
Mollem,mollis,NOM3,Case=Acc|Numb=Sing
debilitate,debilitas,NOM3,Case=Abl|Numb=Sing
galliambo,galliambvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
-ne,one,CONsub,MORPH=empty
Non,non,NOM3,MORPH=empty
sum,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
Classice,classicvs,NOM2,Case=Voc|Numb=Sing
tam,tam,ADV,Deg=Pos
malus,malvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
poeta,poeta,NOM1,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Quid,qvis,PROint,Case=Acc|Numb=Sing
si,si,CONsub,MORPH=empty
per,per,PRE,MORPH=empty
gracilis,gracilis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
uias,via,NOM1,Case=Acc|Numb=Plur
petauri,petavrvs,NOM2,Case=Gen|Numb=Sing
Inuitum,invitvs,NOM2,Case=Acc|Numb=Sing
iubeas,ivbeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
subire,svbeo,VER,Mood=Inf|Tense=Pres|Voice=Act
Lada,ladas,NOM1,Case=Voc|Numb=Sing
-ne,one,CONsub,MORPH=empty
Turpe,tvrpe,NOM7,Case=Voc|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
difficiles,difficilis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
habere,habeo,VER,Mood=Inf|Tense=Pres|Voice=Act
nugas,nvgae,NOM1,Case=Acc|Numb=Plur
Et,et,CONcoo,MORPH=empty
stultus,stvltvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
labor,labor,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ineptiarum,ineptiae,NOM1,Case=Gen|Numb=Plur
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
Scribat,scribo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
carmina,carmen,NOM3,Case=Acc|Numb=Plur
circulis,circvlvs,NOM1,Case=Abl|Numb=Plur
Palaemo,palaemvs,NOM2,Case=Dat|Numb=Sing
-ne,ne,CONsub,MORPH=empty
Me,medendinta,NOM2,Case=Acc|Numb=Sing
raris,rarvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
iuuat,ivvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
auribus,avris,NOM3,Case=Dat|Numb=Plur
placere,placeo,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
