form,lemma,pos,morph
Liber,liber,NOM3,Case=Voc|Numb=Sing
amicorum,amicvs,NOM2,Case=Gen|Numb=Plur
dulcissima,dvlcis,ADJqua,Case=Voc|Numb=Sing|Deg=Sup
cura,cvra,NOM1,Case=Nom|Numb=Sing
tuorum,tvvs,PROpos,Case=Gen|Numb=Plur
Liber,liber,NOM3,Case=Voc|Numb=Sing
in,in,PRE,MORPH=empty
aeterna,aeternvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uiuere,vivo,VER,Mood=Inf|Tense=Pres|Voice=Act
digne,dignvs,ADV,Case=Voc|Deg=Pos
rosa,rosa,NOM1,Case=Voc|Numb=Sing
Si,sivs,NOM2,Case=Voc|Numb=Sing
sapis,sapio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Assyrio,assyrivs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
semper,semper,ADV,Deg=Pos
tibi,tv,PROper,Case=Dat|Numb=Sing
crinis,crinis,NOM3,Case=Nom|Numb=Sing
amomo,amomvm,NOM2,Case=Abl|Numb=Sing
Splendeat,splendeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
cingant,cingo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
florea,florevs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
serta,sertvm,NOM2,Case=Acc|Numb=Plur
caput,capvt,NOM3,Case=Acc|Numb=Sing
;,o,PRE,MORPH=empty
Candida,candidvs,NOM1,Case=Abl|Numb=Plur
nigrescant,nigresco,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
uetulo,vetvlvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
crystalla,crystallvm,NOM2,Case=Acc|Numb=Plur
Falerno,falernvm,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Et,et,CONcoo,MORPH=empty
caleat,caleo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
blando,blandvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
mollis,mollis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
amore,amor,NOM3,Case=Abl|Numb=Sing
torus,torvs,NOM2,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
Qui,qvis,PROrel,Case=Gen|Numb=Sing
sic,sic,ADV,Deg=Pos
uel,vel,ADV,MORPH=empty
medio,medivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
finitus,finio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
uixit,vivo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
in,in,PRE,MORPH=empty
aeuo,aevvm,NOM2,Case=Abl|Numb=Sing
Longior,longvs,NOM3,Case=Nom|Numb=Sing
huic,hic,PROdem,Case=Dat|Numb=Sing
facta,facio,VER,Case=Nom|Numb=Sing|Tense=Perf
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quam,qvam,PROrel,MORPH=empty
data,do,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
uita,vita,NOM1,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
