form,lemma,pos,morph
Qui,qvis,PROint,Case=Gen|Numb=Sing
legis,lex,NOM3,Case=Gen|Numb=Sing
Oedipode,oedipvs,NOM3,Case=Abl|Numb=Sing
-ne,ne,CONsub,MORPH=empty
caligantem,caligo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
-que,qvivis,CONcoo,MORPH=empty
Thyeste,thyestes,NOM7,Case=Voc|Numb=Sing
-ne,ne,CONsub,MORPH=empty
Colchidas,colchis,NOM1,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
Scyllas,scylla,NOM1,Case=Acc|Numb=Plur
quid,qvis,PROint,Case=Acc|Numb=Sing
nisi,nisi,CONsub,MORPH=empty
monstra,monstrvm,NOM2,Case=Acc|Numb=Plur
legis,lego,NOM3,Numb=Sing|Mood=Ind|Voice=Act
Quid,qvis,PROint,Case=Acc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
raptus,rapio,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Hylas,hylas,NOM7,Case=Nom|Numb=Sing
quid,qvis,PROint,Case=Acc|Numb=Sing
Parthenopaeus,parthenopaevs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
Attis,attis,NOM3,Case=Nom|Numb=Sing
Quid,qvis,PROind,Case=Acc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
dormitor,dormitor,NOM3,Case=Nom|Numb=Sing
proderit,prosvm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
Endymio,endymivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
-ne,one,CONsub,MORPH=empty
Exutus,exvtvs,NOM2,Case=Nom|Numb=Sing
-ue,qvies,NOM3,Case=Abl|Numb=Sing
puer,pver,NOM2,Case=Voc|Numb=Sing
pinnis,pinna,NOM1,Case=Abl|Numb=Plur
labentibus,labor,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep
aut,avt,CONcoo,MORPH=empty
qui,qvi,PROrel,Case=Nom|Numb=Sing
Odit,oditvs,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
amatrices,amatrix,NOM3,Case=Acc|Numb=Plur
Hermaphroditus,hermaphroditvs,NOM2,Case=Nom|Numb=Sing
aquas,aqva,NOM1,Case=Acc|Numb=Plur
Quid,qvis,PROrel,Case=Acc|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
uana,vanvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
iuuant,ivvo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
miserae,miser,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
ludibria,lvdibrivm,NOM2,Case=Nom|Numb=Plur
chartae,charta,NOM1,Case=Gen|Numb=Sing
Hoc,hoc,NOM3,Case=Nom|Numb=Sing
lege,lex,NOM3,Case=Abl|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
possit,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
dicere,dico,VER,Mood=Inf|Tense=Pres|Voice=Act
uita,vita,NOM1,Case=Abl|Numb=Sing
Meum,mevs,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Non,non,NOM7,MORPH=empty
hic,hic,PROdem,Case=Nom|Numb=Sing
Centauros,centavrvs,NOM2,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
Gorgonas,gorgonas,NOM7,Case=Acc|Numb=Plur
Harpyias,harpyia,NOM1,Case=Acc|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
Inuenies,inveniens,ADJqua,Case=Nom|Numb=Sing
hominem,homo,NOM3,Case=Acc|Numb=Sing
pagina,pagina,NOM1,Case=Abl|Numb=Sing
nostra,noster,PROpos,Case=Nom|Numb=Sing
sapit,sapio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Sed,sedes,NOM7,Case=Voc|Numb=Sing
non,non,ADVneg,MORPH=empty
uis,volo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Mamurra,mamvrra,NOM1,Case=Voc|Numb=Sing
tuos,tvvs,PROpos,Case=Acc|Numb=Plur
cognoscere,cognosco,VER,Mood=Inf|Tense=Pres|Voice=Act
mores,mos,NOM3,Case=Acc|Numb=Plur
Nec,nec,NOM7,Case=Nom|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
scire,scio,VER,Mood=Inf|Tense=Pres|Voice=Act
legas,lego,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
Aetia,aetia,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Callimachi,callimachvs,NOM2,Case=Gen|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
