form,lemma,pos,morph
Vxorem,vxor,NOM3,Case=Acc|Numb=Sing
quare,qvare,ADVint,MORPH=empty
locupletem,locvples,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ducere,dvco,VER,Mood=Inf|Tense=Pres|Voice=Act
nolim,nolo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
Quaeritis,qvaerites,NOM3,Case=Gen|Numb=Sing
Vxori,vxor,NOM3,Case=Dat|Numb=Sing
nubere,nvbo,VER,Mood=Inf|Tense=Pres|Voice=Act
nolo,nolo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
meae,mevs,PROpos,Case=Dat|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
Inferior,infervs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
matrona,matrona,NOM1,Case=Nom|Numb=Sing
suo,svvs,PROpos.ref,Case=Abl|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Prisce,priscvs,NOM2,Case=Nom|Numb=Sing
marito,maritvs,NOM2,Case=Dat|Numb=Sing
Non,non,NOM7,MORPH=empty
aliter,aliter,ADV,Deg=Pos
fiunt,fio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
femina,femina,NOM1,Case=Nom|Numb=Sing
uir,vir,NOM2,Case=Nom|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
pares,par,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
