form,lemma,pos,morph
Tarpeiae,tarpeia,NOM1,Case=Gen|Numb=Sing|Deg=Pos
uenerande,venerandvs,ADV,Deg=Pos
rector,rector,NOM3,Case=Nom|Numb=Sing
aulae,avla,NOM1,Case=Dat|Numb=Sing
Quem,qvis,NOM3,Case=Acc|Numb=Sing
saluo,salvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
duce,dvx,NOM3,Case=Abl|Numb=Sing
credimus,credo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
Tonantem,tonans,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Cum,cvm,NOM2,Case=Acc|Numb=Sing
uotis,votvm,NOM2,Case=Abl|Numb=Plur
sibi,svi,PROref,Case=Dat|Numb=Sing
quisque,qvisqve,PROind,Case=Nom|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
fatiget,fatigo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Et,et,ADVint,MORPH=empty
poscat,posco,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
dare,do,VER,Mood=Inf|Tense=Pres|Voice=Act
quae,qvi,PROrel,Case=Acc|Numb=Plur
dei,devs,NOM2,Case=Gen|Numb=Plur
potestis,possvm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Nil,nil,NOM3,Case=Acc|Numb=Sing
pro,pro,PRE,MORPH=empty
me,ego,PROper,Case=Abl|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
Iuppiter,ivppiter,NOM3,Case=Voc|Numb=Sing
petenti,peto,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Ne,ne,ADVint,MORPH=empty
suscensueris,svscenseo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
uelut,velvt,ADVrel,MORPH=empty
superbo,svperbvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Te,tv,PROper,Case=Acc|Numb=Sing
pro,pro,PRE,MORPH=empty
Caesare,caesar,NOM3,Case=Abl|Numb=Sing
debeo,debeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
rogare,rogo,VER,Mood=Inf|Tense=Pres|Voice=Act
Pro,prohvs,NOM3,Case=Dat|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
debeo,debeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
Caesarem,caesar,NOM3,Case=Acc|Numb=Sing
rogare,rogo,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
