form,lemma,pos,morph
Quod,qvi,PROrel,Case=Acc|Numb=Sing
pectus,pectvs,NOM3,Case=Nom|Numb=Sing
quod,qvi,PROrel,Case=Acc
crura,crvs,NOM3,Case=Acc|Numb=Plur
tibi,tv,PROper,Case=Dat|Numb=Sing
quod,qvi,PROrel,Case=Acc
bracchia,brachivm,NOM2,Case=Acc|Numb=Plur
uellis,volo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Quod,qvi,PROrel,Case=Nom|Numb=Sing
cincta,cingo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
breuibus,brevis,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
mentula,mentvlvs,NOM1,Case=Nom|Numb=Sing
tonsa,tondeo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
pilis,pilvm,NOM2,Case=Abl|Numb=Plur
Hoc,hoc,NOM3,Case=Nom|Numb=Sing
praestas,praesto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Labiene,labienvs,NOM2,Case=Voc|Numb=Sing
tuae,tvvs,PROpos,Case=Dat|Numb=Sing
quis,qvis,PROint,Case=Nom|Numb=Sing
nescit,nescio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
amicae,amica,NOM1,Case=Dat|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
Cui,cvivs,NOM2,Case=Gen|Numb=Sing
praestas,praesto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
culum,cvlvs,NOM2,Case=Acc|Numb=Sing
quod,qvi,PROrel,Numb=Sing
Labiene,labienvs,NOM2,Case=Voc|Numb=Sing
pilas,pila,NOM1,Case=Acc|Numb=Plur
