form,lemma,pos,morph
Setinos,setini,NOM2,Case=Acc|Numb=Plur
moneo,moneo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
nostra,noster,PROpos,Case=Abl|Numb=Sing
niue,nix,NOM3,Case=Abl|Numb=Sing
frange,frango,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
trientes,triens,NOM3,Case=Acc|Numb=Plur|Voice=Act
Pauperiore,pavperior,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
mero,mervm,NOM2,Case=Abl|Numb=Sing
tingere,tingo,VER,Mood=Inf|Tense=Pres|Voice=Act
lina,linvm,NOM2,Case=Acc|Numb=Plur
potes,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
