form,lemma,pos,morph
Nil,nil,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tritius,tritvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
Hedyli,hedylivs,NOM2,Case=Gen|Numb=Sing
lacernis,lacerna,NOM2,Case=Abl|Numb=Plur
Non,non,NOM7,Case=Nom
ansae,ansa,NOM1,Case=Gen|Numb=Sing
ueterum,vetvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
Corinthiorum,corinthivs,ADJqua,Case=Gen|Numb=Plur
Nec,nec,NOM7,Case=Nom|Numb=Sing
crus,crvs,NOM3,Case=Nom|Numb=Sing
compede,compes,NOM3,Case=Abl|Numb=Sing
lubricum,lvbricvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
decenni,decennis,ADJqua,Case=Dat|Numb=Sing
Nec,nec,NOM3,Case=Nom|Numb=Sing
ruptae,rvmpo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
recutita,recvtitvs,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
colla,collvm,NOM2,Case=Nom|Numb=Plur
mulae,mvla,NOM1,Case=Nom|Numb=Plur
Nec,nec,NOM7,Case=Nom|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Plur
Flaminiam,flaminivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
secant,seco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
salebrae,salebra,NOM1,Case=Nom|Numb=Plur
Nec,nec,NOM7,Case=Nom|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Plur
litoribus,litvs,NOM3,Case=Abl|Numb=Plur
nitent,niteo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
lapilli,lapillvs,NOM2,Case=Gen|Numb=Plur
Nec,nec,NOM7,Case=Nom|Numb=Sing
Tusca,tvscvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
ligo,ligo,VER,Case=Abl|Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
uinea,vinea,NOM1,Case=Abl|Numb=Sing
politus,polio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Nec,nec,NOM7,Case=Nom|Numb=Sing
pallens,pallens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
toga,toga,NOM1,Case=Abl|Numb=Sing
mortui,morior,NOM2,Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
tribulis,tribvlis,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
Nec,nec,NOM7,Case=Nom|Numb=Sing
pigri,piger,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
rota,rota,NOM1,Case=Abl|Numb=Sing
quassa,qvatio,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
mulionis,mvlio,NOM3,Case=Gen|Numb=Sing
Nec,nec,NOM7,Case=Nom|Numb=Sing
rasum,rado,NOM4,Case=Acc|Numb=Sing
cauea,cavea,NOM1,Case=Abl|Numb=Sing
latus,latvs,NOM3,Case=Acc|Numb=Sing
uisontis,visons,NOM3,Case=Gen|Numb=Sing|Voice=Act
Nec,nec,NOM7,Case=Nom|Numb=Sing
dens,dens,NOM3,Case=Nom|Numb=Sing
iam,iam,ADV,Deg=Pos
senior,senex,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
ferocis,ferox,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
apri,aper,NOM2,Case=Gen|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
Res,res,NOM3,Case=Nom|Numb=Sing
una,vnvs,ADJcar,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tamen,tamen,ADV,Deg=Pos
ipse,ipse,PROdem,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
negabit,nego,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
Culus,cvlvs,NOM2,Case=Nom|Numb=Sing
tritior,tritvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
Hedyli,hedylivs,NOM2,Case=Gen|Numb=Sing
lacernis,lacerna,NOM1,Case=Abl|Numb=Plur
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
