form,lemma,pos,morph
Vssit,vssis,VER,Numb=Sing|Mood=Ind|Tense=Pres|Person=3
amatorem,amator,NOM3,Case=Acc|Numb=Sing
Nemesis,nemesis,NOM3,Case=Gen|Numb=Sing
lasciua,lascivvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Tibullum,tibvllvs,NOM2,Case=Acc|Numb=Sing
In,vnvs,ADJcar,Case=Nom|Numb=Sing
tota,totvs,PROind,Case=Nom|Numb=Sing
iuuit,ivvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
quem,qvi,PROrel,Case=Acc|Numb=Sing
nihil,nihil,PROind,Case=Ind
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
domo,domvs,NOM2,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
