form,lemma,pos,morph
Surrentina,svrrentinvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
bibis,bibo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
nec,nec,CONcoo,MORPH=empty
murrina,myrrhina,NOM1,Case=Nom|Numb=Sing
picta,pingo,VER,Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
nec,nec,CONcoo,MORPH=empty
aurum,avrvm,NOM2,Case=Acc|Numb=Sing
Sume,svmvs,NOM6,Case=Abl|Numb=Sing
dabunt,do,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
calices,calix,NOM3,Case=Nom|Numb=Plur
haec,hic,PROdem,Case=Acc|Numb=Plur
tibi,tv,PROper,Case=Dat|Numb=Sing
uina,vinvm,NOM2,Case=Acc|Numb=Plur
suos,svvs,PROpos.ref,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
