form,lemma,pos,morph
Cum,cvm,NOM2,Case=Nom|Numb=Sing
comes,comes,NOM3,Case=Nom|Numb=Sing
Arctois,arctovs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
haereret,haereo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Caesaris,caesar,NOM3,Case=Gen|Numb=Sing
armis,arma,NOM2,Case=Abl|Numb=Plur
Velius,velivs,NOM2,Case=Nom|Numb=Sing
hanc,hic,PROdem,Case=Acc|Numb=Sing
Marti,mars,NOM3,Case=Dat|Numb=Sing
pro,pro,PRE,MORPH=empty
duce,dvx,NOM3,Case=Abl|Numb=Sing
uouit,voveo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
auem,avis,NOM3,Case=Acc|Numb=Sing
;,,PRE,MORPH=empty
Luna,lvna,NOM1,Case=Abl|Numb=Sing
quater,qvater,ADJadv.mul,MORPH=empty
binos,binvs,ADJdis,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
tota,totvs,PROind,Case=Nom|Numb=Sing
peregerat,perago,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
orbes,orbis,NOM3,Case=Acc|Numb=Plur
Debita,debita,NOM1,Case=Acc|Numb=Sing
poscebat,posco,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
iam,iam,ADV,Deg=Pos
sibi,svi,PROref,Case=Dat|Numb=Sing
uota,votvm,NOM2,Case=Acc|Numb=Plur
deus,devs,NOM2,Case=Nom|Numb=Sing
Ipse,ipse,NOM7,Case=Nom|Numb=Sing
suas,svvs,PROpos.ref,Case=Acc|Numb=Plur
anser,anser,NOM3,Case=Nom|Numb=Sing
properauit,propero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
laetus,laetvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ad,ad,PRE,MORPH=empty
aras,ara,NOM1,Case=Acc|Numb=Plur
Et,et,CONcoo,MORPH=empty
cecidit,cado,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
sanctis,sanctvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
hostia,hostia,NOM1,Case=Abl|Numb=Sing
parua,parvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
focis,focvs,NOM2,Case=Abl|Numb=Plur
.,qvintvs,ADJcar,Case=Dat|Numb=Plur
Octo,octo,NOM2,Case=Abl|Numb=Sing
uides,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
patulo,patvlvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
pendere,pendeo,VER,Mood=Inf|Tense=Pres|Voice=Act
nomismata,nomismo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
rostro,rostrvm,NOM2,Case=Abl|Numb=Sing
Alitis,alitis,NOM3,Case=Gen|Numb=Sing
haec,hic,PROdem,Case=Nom|Numb=Plur
extis,exta,NOM2,Case=Abl|Numb=Plur
condita,condo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
nuper,nvper,ADV,Deg=Pos
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
Quae,qva,PROrel,Case=Gen|Numb=Sing
litat,lito,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
argento,argentvm,NOM2,Case=Abl|Numb=Sing
pro,pro,PRE,MORPH=empty
te,tv,PROper,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
sanguine,sangvis,NOM3,Case=Abl|Numb=Sing
Caesar,caesar,NOM3,Case=Nom|Numb=Sing
Victima,victima,NOM1,Case=Nom|Numb=Sing
iam,iam,ADV,Deg=Pos
ferro,ferrvm,NOM2,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
opus,opvs,NOM6,Case=Ind
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
docet,doceo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
