form,lemma,pos,morph
Commendare,commendares,NOM3,Tense=Pres
meas,mevs,PROpos,Case=Acc|Numb=Plur
Instanti,instans,ADJqua,Case=Dat|Numb=Sing
Rufe,rvfvs,NOM2,Case=Voc|Numb=Sing
Camenas,camenae,NOM1,Case=Acc|Numb=Plur
Parce,parcvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
precor,precor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
socero,socer,NOM2,Case=Dat|Numb=Sing
seria,serivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
forsan,forsan,ADV,Deg=Pos
amat,amo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Quod,qvi,PROrel,Case=Acc|Numb=Sing
si,si,CONsub,MORPH=empty
lasciuos,lascivvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
admittit,admitto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
ille,ille,PROdem,Case=Nom|Numb=Sing
libellos,libellvs,NOM2,Case=Acc|Numb=Plur
Haec,haectvs,PROdem,Case=Nom|Numb=Sing
ego,ego,PROper,Case=Nom|Numb=Sing
uel,vel,CONcoo,MORPH=empty
Curio,cvrio,NOM3,Case=Voc|Numb=Sing
Fabricio,fabricivs,NOM2,Case=Dat|Numb=Sing
-que,qvovs,CONcoo,Deg=Pos
legam,lego,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
