form,lemma,pos,morph
Simplicior,simplicior,ADJqua,Case=Nom|Numb=Sing
priscis,priscvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
Munati,mvnativs,NOM2,Case=Gen|Numb=Sing
Galle,gallvs,NOM2,Case=Voc|Numb=Sing
Sabinis,sabinvs,NOM2,Case=Abl|Numb=Plur
Cecropium,cecropivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
superas,svpero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
qui,qvi,PROrel,Case=Nom|Numb=Sing
bonitate,bonitas,NOM3,Case=Abl|Numb=Sing
senem,senex,NOM3,Case=Acc|Numb=Sing
Sic,sic,ADV,Deg=Pos
tibi,tv,PROper,Case=Dat|Numb=Sing
consoceri,consoceo,VER,Mood=Inf|Tense=Pres|Voice=Pass
claros,clarvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
retinere,retineo,VER,Mood=Inf|Tense=Pres|Voice=Act
penates,penates,NOM3,Case=Acc|Numb=Plur
Perpetua,perpetvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
natae,nata,NOM1,Case=Gen|Numb=Sing
det,do,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
face,fax,NOM3,Case=Abl|Numb=Sing
casta,castvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Venus,venvs,NOM3,Case=Nom|Numb=Sing
Vt,vt,NOM2,Numb=Sing
tu,tv,PROper,Case=Nom|Numb=Sing
si,si,CONsub,MORPH=empty
uiridi,viridis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
tinctos,tingo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
aerugine,aervgo,NOM3,Case=Abl|Numb=Sing
uersus,versvs,VER,Case=Acc|Numb=Sing
Forte,fortis,NOM3,Case=Abl|Numb=Sing
malus,malvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
liuor,livor,NOM3,Case=Nom|Numb=Sing
dixerit,dico,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
meos,mevs,PROpos,Case=Acc|Numb=Plur
Vt,vt,ADVint,MORPH=empty
facis,facio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
a,ab,PRE,MORPH=empty
nobis,nos,PROper,Case=Abl|Numb=Plur
abigas,abigo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
nec,nec,CONcoo,MORPH=empty
scribere,scribo,VER,Mood=Inf|Tense=Pres|Voice=Act
quemquam,qvisqvam,PROind,Case=Acc|Numb=Sing
Talia,talia,NOM1,Case=Acc|Numb=Sing
contendas,contendo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
carmina,carmen,NOM3,Case=Acc|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Sing
legitur,lego,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Hunc,hvnc,NOM3,Case=Acc|Numb=Sing
seruare,servo,VER,Mood=Inf|Tense=Pres|Voice=Act
modum,modvs,NOM2,Case=Acc|Numb=Sing
nostri,noster,PROpos,Case=Gen|Numb=Plur
nouere,nosco,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
libelli,libellvs,NOM2,Case=Nom|Numb=Plur
Parcere,parcer,NOM3,Case=Abl|Numb=Sing
personis,persona,NOM1,Case=Abl|Numb=Plur
dicere,dico,VER,Mood=Inf|Tense=Pres|Voice=Act
de,de,PRE,MORPH=empty
uitiis,vitivm,NOM2,Case=Abl|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
