form,lemma,pos,morph
Vnice,vnices,NOM2,Case=Voc|Numb=Sing
cognato,cognatvs,NOM2,Case=Abl|Numb=Sing|Deg=Pos
iunctum,ivngo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
mihi,ego,PROper,Case=Dat|Numb=Sing
sanguine,sangvis,NOM3,Case=Abl|Numb=Sing
nomen,nomen,NOM3,Case=Acc|Numb=Sing
Qui,qvi,NOM2,Case=Gen|Numb=Sing
geris,gero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
studio,stvdivm,NOM2,Case=Abl|Numb=Sing
corda,cor,NOM3,Case=Acc|Numb=Plur
propinqua,propinqvvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
meis,mevs,PROpos,Case=Dat|Numb=Plur
;,o,PRE,MORPH=empty
Carmina,carmina,NOM1,Case=Abl|Numb=Sing
cum,cvm,CONsub,MORPH=empty
facias,facio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
soli,solvm,PROind,Case=Dat|Numb=Sing
cedentia,cedo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
fratri,frater,NOM3,Case=Dat|Numb=Sing
Pectore,pector,NOM3,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
minor,parvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
es,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
sed,sed,CONcoo,MORPH=empty
pietate,pietas,NOM3,Case=Abl|Numb=Sing
prior,prior,ADJord,Case=Nom|Numb=Sing|Deg=Comp
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Lesbia,lesbia,NOM1,Case=Nom|Numb=Sing
cum,cvm,PRE,MORPH=empty
lepido,lepidvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
te,tv,PROper,Case=Acc|Numb=Sing
posset,possvm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
amare,amo,VER,Mood=Inf|Tense=Pres|Voice=Act
Catullo,catvllvs,NOM2,Case=Dat|Numb=Sing
Te,tv,PROper,Case=Acc|Numb=Sing
post,post,PRE,MORPH=empty
Nasonem,naso,NOM3,Case=Acc|Numb=Sing
blanda,blandvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Corinna,corinna,NOM1,Case=Abl|Numb=Sing
sequi,seqvor,VER,Mood=Inf|Tense=Pres|Voice=Dep
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Nec,nec,NOM3,Case=Nom|Numb=Sing
deerant,desvm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
zephyri,zephyrvs,NOM2,Case=Nom|Numb=Plur
si,si,CONsub,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
dare,do,VER,Mood=Inf|Tense=Pres|Voice=Act
uela,velvm,NOM2,Case=Acc|Numb=Plur
iuuaret,ivvo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
;,o,PRE,MORPH=empty
Sed,sedes,NOM3,Case=Acc|Numb=Sing
tu,tv,PROper,Case=Nom|Numb=Sing
litus,litvs,NOM3,Case=Acc|Numb=Sing
amas,amo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Hoc,hoc,NOM3,Case=Nom|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
fratris,frater,NOM3,Case=Gen|Numb=Sing
habes,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
