form,lemma,pos,morph
Mane,mane,NOM7,Case=Voc|Numb=Sing
domi,domvs,NOM2,Case=Loc|Numb=Sing
nisi,nisi,CONsub,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
uolui,volo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
merui,mereo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
-que,qvovs,CONcoo,MORPH=empty
uidere,video,VER,Mood=Inf|Tense=Pres|Voice=Act
Sint,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
mihi,ego,PROper,Case=Dat|Numb=Sing
Paule,pavlvs,NOM2,Case=Voc|Numb=Sing
tuae,tvvs,PROpos,Case=Dat|Numb=Sing
longius,longe,ADV,Deg=Comp
Esquiliae,esqvilia,NOM1,Case=Dat|Numb=Sing
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
Sed,sedes,NOM7,Case=Nom|Numb=Sing
Tiburtinae,tibvrtinvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
sum,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
proximus,propior,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
accola,accola,NOM1,Case=Nom|Numb=Sing
pilae,pila,NOM1,Case=Gen|Numb=Sing
Qua,qvi,PROrel,Case=Nom|Numb=Sing
uidet,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
anticum,antiqvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
rustica,rvsticvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Flora,flora,NOM1,Case=Nom|Numb=Sing
Iouem,ivppiter,NOM3,Case=Acc|Numb=Sing
Alta,alta,NOM1,Case=Nom|Numb=Sing
Suburani,svbvranvs,NOM2,Case=Gen|Numb=Sing
uincenda,vinco,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
semita,semita,NOM1,Case=Nom|Numb=Sing
cliui,clivvs,NOM2,Case=Gen|Numb=Sing
Et,et,CONcoo,MORPH=empty
numquam,nvmqvam,ADVneg,MORPH=empty
sicco,siccvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
sordida,sordidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
saxa,saxvm,NOM2,Case=Acc|Numb=Plur
gradu,gradvs,NOM4,Case=Abl|Numb=Sing
Vix,vix,NOM3,Case=Nom|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
datur,do,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
longas,longvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
mulorum,mvlvs,NOM2,Case=Gen|Numb=Plur
rumpere,rvmpo,VER,Mood=Inf|Tense=Pres|Voice=Act
mandras,mandra,NOM1,Case=Acc|Numb=Plur
Quaeque,qvaetvs,NOM2,Case=Nom|Numb=Sing
trahi,traho,VER,Mood=Inf|Tense=Pres|Voice=Pass
multo,mvltvs,ADJqua,Case=Abl|Deg=Pos
marmora,marmor,NOM3,Case=Acc|Numb=Plur
fune,fvnis,NOM3,Case=Abl|Numb=Sing
