form,lemma,pos,morph
Campis,campvs,NOM2,Case=Abl|Numb=Plur
diues,dives,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Apollo,apollo,NOM3,Case=Nom|Numb=Sing
sic,sic,ADV,Deg=Pos
Myrinis,myrini,NOM2,Case=Dat|Numb=Plur
Sic,sic,ADV,Deg=Pos
semper,semper,ADV,Deg=Pos
senibus,senex,NOM3,Case=Abl|Numb=Plur
fruare,frvor,VER,Numb=Sing|Mood=Imp|Tense=Fut|Voice=Dep|Person=2
cycnis,cycna,NOM1,Case=Abl|Numb=Plur
Doctae,docta,NOM1,Case=Gen|Numb=Sing
sic,sic,ADV,Deg=Pos
tibi,tv,PROper,Case=Dat|Numb=Sing
seruiant,servio,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
sorores,soror,NOM3,Case=Nom|Numb=Plur
Nec,nec,NOM7,Case=Nom|Numb=Sing
Delphis,delphi,NOM2,Case=Dat|Numb=Plur
tua,tvvs,PROpos,Case=Nom|Numb=Sing
mentiatur,mentior,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
ulli,vllvs,PROind,Case=Dat|Numb=Plur
Sic,sic,ADV,Deg=Pos
Palatia,palativm,NOM2,Case=Nom|Numb=Plur
te,tv,PROper,Case=Acc|Numb=Sing
colant,colo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
ament,amo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
-que,qvove,CONcoo,MORPH=empty
Bis,bis,NOM2,Case=Nom|Numb=Plur
senos,senvs,ADJdis,Case=Acc|Numb=Plur
cito,cito,ADV,Deg=Pos
te,tv,PROper,Case=Abl|Numb=Sing
rogante,rogo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
fasces,fascis,NOM3,Case=Acc|Numb=Plur
Det,des,NOM7,Case=Nom|Numb=Sing
Stellae,stella,NOM1,Case=Gen|Numb=Sing
bonus,bonvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
adnuat,annvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
-que,qvovs,ADV,MORPH=empty
Caesar,caesar,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Felix,felix,NOM3,Case=Nom|Numb=Sing|Deg=Pos
tunc,tvnc,ADV,Deg=Pos
ego,ego,PROper,Case=Nom|Numb=Sing
debitor,debitor,NOM3,Case=Nom|Numb=Sing
-que,qvivis,CONcoo,Deg=Pos
uoti,votvm,NOM2,Case=Gen|Numb=Sing
Casurum,casvrvs,NOM2,Case=Gen|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
rusticas,rvsticvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ad,ad,PRE,MORPH=empty
aras,ara,NOM1,Case=Acc|Numb=Plur
Ducam,dvca,NOM1,Case=Acc|Numb=Sing
cornibus,cornv,NOM4,Case=Abl|Numb=Plur
aureis,avrevs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
iuuencum,ivvencvs,NOM2,Case=Acc|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Nata,nata,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
hostia,hostia,NOM1,Case=Nom|Numb=Sing
Phoebe,phoebe,NOM7,Case=Voc|Numb=Sing
;,o,PRE,MORPH=empty
quid,qvis,PROint,Case=Acc|Numb=Sing
moraris,moror,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=2
