form,lemma,pos,morph
Dum,dem,NOM2,Case=Nom|Numb=Sing
tener,tener,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
onager,onager,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
sola,solvs,PROind,Case=Nom|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
lalisio,lalisivm,NOM2,Case=Abl|Numb=Sing
matre,mater,NOM3,Case=Abl|Numb=Sing
Pascitur,pascor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
hoc,hic,PROdem,Case=Acc|Numb=Sing
infans,infans,NOM3,Case=Nom|Numb=Sing
sed,sed,CONcoo,MORPH=empty
breue,brevis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
nomen,nomen,NOM3,Case=Acc|Numb=Sing
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Plur
