form,lemma,pos,morph
Esse,essvs,NOM2,Case=Voc|Numb=Sing
puta,pvto,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
ceras,cera,NOM1,Case=Acc|Numb=Plur
licet,licet,CONsub,MORPH=empty
haec,hic,PROdem,Case=Nom|Numb=Sing
membrana,membrana,NOM1,Case=Nom|Numb=Sing
uocetur,voco,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
Delebis,deles,NOM3,Case=Gen|Numb=Sing
quotiens,qvotiens,ADVrel,MORPH=empty
scripta,scriptvm,VER,Case=Acc|Numb=Plur|Tense=Perf|Voice=Pass
nouare,novo,VER,Mood=Inf|Tense=Pres|Voice=Act
uoles,volo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
