form,lemma,pos,morph
Verbera,verbera,NOM1,Case=Nom|Numb=Sing
securi,secvrvs,NOM3,Case=Abl|Numb=Sing|Deg=Pos
solitus,soleo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=SemDep
leo,leo,NOM3,Case=Nom|Numb=Sing
ferre,fero,VER,Mood=Inf|Tense=Pres|Voice=Act
magistri,magister,NOM2,Case=Gen|Numb=Sing
Insertam,inserta,NOM1,Case=Acc|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
pati,patior,VER,Mood=Inf|Tense=Pres|Voice=Dep
blandus,blandvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
ora,os,NOM3,Case=Acc|Numb=Sing
manum,manvs,NOM4,Case=Acc|Numb=Sing
Dedidicit,dedidico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
pacem,pax,NOM3,Case=Acc|Numb=Sing
subito,svbito,ADV,Deg=Pos
feritate,feritas,NOM3,Case=Abl|Numb=Sing
reuersa,revertor,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
Quanta,qvantvs,NOM1,Case=Nom|Numb=Sing
nec,nec,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
Libycis,libycvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
debuit,debeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
iugis,ivgvm,NOM2,Case=Abl|Numb=Plur
.,qvintvs,ADJcar,Case=Dat|Numb=Plur
Nam,nam,NOM1,MORPH=empty
duo,dvo,ADJcar,Case=Nom|Numb=Plur
de,de,PRE,MORPH=empty
tenera,tener,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
puerilia,pverilis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
corpora,corpvs,NOM3,Case=Acc|Numb=Plur
turba,tvrba,NOM1,Case=Nom|Numb=Sing
Sanguineam,sangvinevs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
rastris,rastri,NOM2,Case=Abl|Numb=Plur
quae,qvi,PROrel,Case=Acc|Numb=Plur
renouabat,renovo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
humum,hvmvs,NOM2,Case=Acc|Numb=Sing
Saeuos,saevi,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
infelix,infelix,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
furiali,fvrialis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
dente,dens,NOM3,Case=Abl|Numb=Sing
peremit,perimo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Martia,martivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
non,non,ADVneg,MORPH=empty
uidit,video,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
maius,magnvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
harena,arena,NOM1,Case=Abl|Numb=Sing
nefas,nefas,NOM6,Case=Ind
.,vnvs,ADJcar,Case=Ind|Numb=Plur
Exclamare,exclamaris,NOM3,Case=Voc|Numb=Sing
libet,libet,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
crudelis,crvdelis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
perfide,perfidvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
praedo,praedo,NOM3,Case=Voc|Numb=Sing
A,abvs,NOM1,Case=Abl|Numb=Sing
nostra,noster,PROpos,Case=Nom|Numb=Sing
pueris,pver,NOM2,Case=Dat|Numb=Plur
parcere,parco,VER,Mood=Inf|Tense=Pres|Voice=Act
disce,disco,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
lupa,lvpa,NOM1,Case=Abl|Numb=Sing
