form,lemma,pos,morph
Quid,qvis,PROint,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
cogit,cogo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
amor,amor,NOM3,Case=Nom|Numb=Sing
secuit,seco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
nolente,nolo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
capillos,capillvs,NOM2,Case=Acc|Numb=Plur
Encolpos,encolpi,NOM7,Case=Nom|Numb=Sing
domino,dominvs,NOM2,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
prohibente,prohibeo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
tamen,tamen,ADV,Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Permisit,permis,VER,Case=Nom|Numb=Sing|Person=3
fleuit,fleo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
-que,qvove,CONcoo,MORPH=empty
Pudens,pvdens,NOM3,Case=Nom|Numb=Sing
sic,sic,ADV,Deg=Pos
cessit,cedo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
habenis,habena,NOM1,Case=Abl|Numb=Plur
Audaci,avdax,NOM3,Case=Dat|Numb=Sing|Deg=Pos
questus,qveror,VER,Case=Nom|Numb=Sing|Tense=Perf|Voice=Dep
de,de,PRE,MORPH=empty
Phaethonte,phaethon,NOM3,Case=Abl|Numb=Sing
pater,pater,NOM3,Case=Nom|Numb=Sing
Talis,talis,NOM3,Case=Nom|Numb=Sing
raptus,rapio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Hylas,hylas,NOM7,Case=Nom|Numb=Sing
talis,talis,PROdem,Case=Nom|Numb=Sing
deprensus,deprehendo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Achilles,achilles,NOM7,Case=Nom|Numb=Sing
Deposuit,depono,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
gaudens,gavdeo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=SemDep
matre,mater,NOM3,Case=Abl|Numb=Sing
dolente,doleo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
comas,coma,NOM1,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Sed,sed,NOM3,Case=Voc|Numb=Sing
tu,tv,PROper,Case=Voc|Numb=Sing
ne,ne,ADVneg,MORPH=empty
propera,propero,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
breuibus,brevis,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
ne,ne,ADVneg,MORPH=empty
crede,credo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
capillis,capillvs,NOM2,Case=Abl|Numb=Plur
Tarda,tarda,NOM1,Case=Voc|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
pro,pro,PRE,MORPH=empty
tanto,tantvs,PROdem,Case=Abl|Numb=Sing
munere,mvnvs,NOM3,Case=Abl|Numb=Sing
barba,barba,NOM1,Case=Abl|Numb=Sing
ueni,venio,VER,Numb=Sing|Mood=Imp|Tense=Perf|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Sing
