form,lemma,pos,morph
Non,non,NOM7,Case=Acc
plenum,plenvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
modo,modo,ADV,Deg=Pos
uicies,viciens,ADJadv.mul,MORPH=empty
habebas,habeo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=2
Sed,sedes,NOM7,Case=Voc|Numb=Sing
tam,tam,ADV,Deg=Pos
prodigus,prodigvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
atque,atqve,CONcoo,MORPH=empty
liberalis,liberalis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Et,et,CONcoo,MORPH=empty
tam,tam,ADV,Deg=Pos
lautus,lavtvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
eras,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=2
Calene,calenvs,NOM3,Case=Voc|Numb=Sing
ut,vt,CONsub,MORPH=empty
omnes,omnis,PROind,Case=Nom|Numb=Plur
Optarent,opto,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
tibi,tv,PROper,Case=Dat|Numb=Sing
centies,centiens,ADJadv.mul,MORPH=empty
amici,amicvs,NOM2,Case=Nom|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Gen|Numb=Plur
Audi,avdivm,NOM2,Case=Gen|Numb=Sing
t,tv,CONcoo,MORPH=empty
uota,votvm,NOM2,Case=Acc|Numb=Plur
deus,devs,NOM2,Case=Nom|Numb=Sing
preces,prex,NOM3,Case=Acc|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
nostras,noster,PROpos,Case=Acc|Numb=Plur
Atque,atqve,NOM2,Case=Voc|Numb=Sing
intra,intra,PRE,Deg=Pos
puto,pvto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
septimas,septimvs,ADJqua,Case=Acc|Numb=Plur|Deg=Sup
Kalendas,kalendae,NOM1,Case=Acc|Numb=Plur
Mortes,mortes,NOM3,Case=Nom|Numb=Plur
hoc,hic,PROdem,Case=Acc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
quattuor,qvatvor,ADJcar,Case=Ind
dederunt,do,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
At,at,NOM7,Case=Nom
tu,tv,PROper,Case=Nom|Numb=Sing
sic,sic,ADV,Deg=Pos
quasi,qvasi,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
foret,svm,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3
relictum,relinqvo,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Sed,sed,NOM7,Case=Voc|Numb=Sing
raptum,rapio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
tibi,tv,PROper,Case=Dat|Numb=Sing
centies,centiens,ADJadv.mul,MORPH=empty
abisti,abeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
In,invs,ADJcar,Case=Acc
tantam,tantvs,PROdem,Case=Acc|Numb=Sing
miser,miser,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
esuritionem,esvritio,NOM3,Case=Acc|Numb=Sing
Vt,vt,ADVint,MORPH=empty
conuiuia,convivivm,NOM2,Case=Acc|Numb=Plur
sumptuosiora,svmptvosvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
Toto,totvs,NOM2,Case=Abl|Numb=Sing
quae,qvi,PROrel,Case=Acc|Numb=Plur
semel,semel,ADJadv.mul,MORPH=empty
apparas,apparo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
in,in,PRE,MORPH=empty
anno,annvs,NOM2,Case=Abl|Numb=Sing
Nigrae,nigra,NOM1,Case=Gen|Numb=Sing
sordibus,sordes,NOM3,Case=Abl|Numb=Plur
explices,explex,ADJqua,Numb=Plur|Deg=Pos|Person=2
monetae,moneta,NOM1,Case=Nom|Numb=Plur
Et,et,CONcoo,MORPH=empty
septem,septem,ADJcar,Case=Ind
ueteres,vetvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
tui,tvvs,PROpos,Case=Nom|Numb=Plur
sodales,sodalis,NOM3,Case=Nom|Numb=Plur
Constemus,constemvs,NOM2,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
plumbea,plvmbevs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
