form,lemma,pos,morph
Quod,qvi,PROrel,Case=Acc|Numb=Sing
te,tv,PROper,Case=Abl|Numb=Sing
nomine,nomen,NOM3,Case=Abl|Numb=Sing
iam,iam,ADV,Deg=Pos
tuo,tvvs,PROpos,Case=Abl|Numb=Sing
saluto,salvto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
Quem,qvis,NOM3,Case=Acc|Numb=Sing
regem,rex,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
dominum,dominvs,NOM2,Case=Acc|Numb=Sing
prius,privs,ADJadv.ord,Deg=Comp
uocabam,voco,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1
Ne,ne,CONsub,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
dixeris,dico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
contumacem,contvmax,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Totis,totis,NOM3,Case=Nom|Numb=Sing
pillea,pilevs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
sarcinis,sarcina,NOM1,Case=Abl|Numb=Plur
redemi,redimo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Reges,reges,NOM3,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
dominos,dominvs,NOM2,Case=Acc|Numb=Plur
habere,habeo,VER,Mood=Inf|Tense=Pres|Voice=Act
debet,debeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Qui,qvi,PROrel,Case=Gen|Numb=Sing
se,svi,PROref,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
atque,atqve,CONcoo,MORPH=empty
concupiscit,concvpisco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Quod,qvi,PROrel,Case=Acc|Numb=Sing
reges,rex,NOM3,Case=Nom|Numb=Plur
domini,dominvs,NOM2,Case=Nom|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
concupiscunt,concvpisco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Seruom,servvs,NOM2,Case=Acc|Numb=Sing
si,si,CONsub,MORPH=empty
potes,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Ole,olvs,NOM7,Case=Voc|Numb=Sing
non,non,ADVneg,MORPH=empty
habere,habeo,VER,Mood=Inf|Tense=Pres|Voice=Act
Et,et,CONcoo,MORPH=empty
regem,rex,NOM3,Case=Acc|Numb=Sing
potes,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Ole,olvs,NOM7,Case=Voc|Numb=Sing
non,non,ADVneg,MORPH=empty
habere,habeo,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
