form,lemma,pos,morph
Quod,qvi,PROrel,Case=Acc|Numb=Sing
nubis,nvbes,NOM3,Case=Nom|Numb=Sing
Proculina,procvlinvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
concubino,concvbinvs,NOM2,Case=Abl|Numb=Sing
Et,et,CONcoo,MORPH=empty
moechum,moechvs,NOM2,Case=Acc|Numb=Sing
modo,modo,ADV,Deg=Pos
nunc,nvnc,ADV,Deg=Pos
facis,facio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
maritum,maritvs,NOM2,Case=Acc|Numb=Sing
Ne,ne,NOM3,MORPH=empty
lex,lex,NOM3,Case=Nom|Numb=Sing
Iulia,ivlivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
te,tv,PROper,Case=Acc|Numb=Sing
notare,noto,VER,Mood=Inf|Tense=Pres|Voice=Act
possit,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Non,non,ADVint,MORPH=empty
nubis,nvbes,NOM3,Case=Nom|Numb=Sing
Proculina,procvlina,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
sed,sed,CONcoo,MORPH=empty
fateris,fateor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=2
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
