form,lemma,pos,morph
Quod,qvi,PROrel,Case=Acc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
Decembri,december,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
mense,mensis,NOM3,Case=Abl|Numb=Sing
quo,qvi,PROrel,Case=Abl|Numb=Sing
uolant,volo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
mappae,mappa,NOM1,Case=Nom|Numb=Plur
Graciles,graciles,NOM3,Case=Nom|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
ligulae,ligvla,NOM1,Case=Nom|Numb=Plur
cerei,cerevs,NOM2,Case=Nom|Numb=Plur
-que,qvivis,CONcoo,MORPH=empty
chartae,charta,NOM1,Case=Nom|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
Et,et,CONcoo,MORPH=empty
acuta,acvtvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
senibus,senex,NOM3,Case=Abl|Numb=Plur
testa,testa,NOM1,Case=Nom|Numb=Sing
cum,cvm,PRE,MORPH=empty
Damascenis,damasceni,ADJqua,Case=Abl|Numb=Plur
Praeter,praeter,NOM2,Case=Nom|Numb=Sing
libellos,libellvs,NOM2,Case=Acc|Numb=Plur
uernulas,vernvla,NOM1,Case=Acc|Numb=Plur
nihil,nihil,PROind,Case=Ind
misi,mitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act
Fortasse,fortasses,NOM2,Case=Voc|Numb=Sing
auarus,avarvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uidear,video,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=1
aut,avt,CONcoo,MORPH=empty
inhumanus,inhvmanvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Odi,odivs,NOM2,Case=Gen|Numb=Sing
dolosas,dolosvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
munerum,mvnvs,NOM3,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
malas,malvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
artes,ars,NOM3,Case=Acc|Numb=Plur
Imitantur,imitor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
hamos,hamvs,NOM7,Case=Acc|Numb=Plur
dona,donvm,NOM2,Case=Acc|Numb=Plur
namque,namqve,CONcoo,MORPH=empty
quis,qvis,PROint,Case=Nom|Numb=Sing
nescit,nescio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Auidum,avides,NOM2,Case=Acc|Numb=Sing
uorata,voro,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
decipi,decipio,VER,Mood=Inf|Tense=Pres|Voice=Pass
scarum,sca,NOM1,Case=Gen|Numb=Plur
musca,mvsca,NOM1,Case=Nom|Numb=Sing
Quotiens,qvotiens,NOM3,Case=Nom|Numb=Sing
amico,amicvs,NOM2,Case=Dat|Numb=Sing
diuiti,dives,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
nihil,nihil,PROind,Case=Ind
donat,dono,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
O,on,NOM2,Case=Nom|Numb=Sing
Quintiane,qvintianvs,NOM2,Case=Voc|Numb=Sing
liberalis,liberalis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
pauper,pavper,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Gen|Numb=Plur
