form,lemma,pos,morph
Quod,qvi,PROrel,Case=Acc|Numb=Sing
fronte,frons,NOM3,Case=Abl|Numb=Sing
Selium,selivs,NOM2,Case=Acc|Numb=Sing
nubila,nvbila,NOM2,Case=Acc|Numb=Plur
uides,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Rufe,rvfvs,NOM2,Case=Voc|Numb=Sing
Quod,qvi,PROrel,Case=Acc|Numb=Sing
ambulator,ambvlator,NOM3,Case=Nom|Numb=Sing
porticum,porticvs,NOM4,Case=Acc|Numb=Sing
terit,tero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
seram,servs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Lugubre,lvgvbres,NOM3,Case=Abl|Numb=Sing
quiddam,qvidam,PROind,Case=Acc|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
tacet,taceo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
piger,piger,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uoltus,vvltvs,NOM4,Case=Nom|Numb=Sing
Quod,qvi,PROrel,Case=Nom|Numb=Sing
paene,paene,ADV,Deg=Pos
terram,terra,NOM1,Case=Acc|Numb=Sing
nasus,nasvs,NOM2,Case=Nom|Numb=Sing
indecens,indecens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
tangit,tango,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Quod,qvi,PROrel,Case=Acc|Numb=Sing
dextra,dextera,NOM1,Case=Abl|Numb=Sing
pectus,pectvs,NOM3,Case=Acc|Numb=Sing
pulsat,pvlso,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
comam,coma,NOM1,Case=Acc|Numb=Sing
uellit,vello,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Non,non,NOM7,Case=Acc
ille,ille,PROdem,Case=Nom|Numb=Sing
amici,amicvs,NOM2,Case=Gen|Numb=Sing
fata,fatvm,NOM2,Case=Acc|Numb=Plur
luget,lvgeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aut,avt,CONcoo,MORPH=empty
fratris,frater,NOM3,Case=Gen|Numb=Sing
Vter,vter,NOM3,Case=Nom|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
natus,natvs,ADJqua,Case=Nom|Numb=Sing
uiuit,vivo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
precor,precor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
uiuat,vivo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Salua,salva,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
uxor,vxor,NOM3,Case=Nom|Numb=Sing
sarcinae,sarcina,NOM1,Case=Gen|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
serui,servvs,NOM2,Case=Nom|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
Nihil,nihil,NOM3,Case=Nom|Numb=Sing
colonus,colonvs,NOM2,Case=Nom|Numb=Sing
uilicus,villicvs,NOM2,Case=Nom|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
decoxit,decoqvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
Maeroris,maeror,NOM3,Case=Gen|Numb=Sing
igitur,igitvr,CONcoo,MORPH=empty
causa,cavsa,NOM1,Case=Nom|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
Domi,domvs,NOM2,Case=Gen|Numb=Sing
cenat,ceno,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvadrantae,ADJcar,Case=Acc|Numb=Plur
