form,lemma,pos,morph
Exigis,exigi,NOM2,Case=Abl|Numb=Sing
a,ab,PRE,MORPH=empty
nobis,nos,PROper,Case=Abl|Numb=Plur
operam,opera,NOM1,Case=Acc|Numb=Sing
sine,sine,PRE,MORPH=empty
fine,finis,NOM3,Case=Abl|Numb=Sing
togatam,togatvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Non,non,NOM7,MORPH=empty
eo,eo,ADV,Deg=Pos
libertum,libertvs,NOM2,Case=Acc|Numb=Sing
sed,sed,CONcoo,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
mitto,mitto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
meum,mevs,PROpos,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Non,non,ADVint,Case=Nom
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
inquis,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
idem,idem,PROdem,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Nom|Numb=Sing
Multo,mvltvs,NOM3,Case=Voc|Numb=Sing
plus,mvltvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
probabo,probo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
Vix,vix,NOM3,Case=Nom|Numb=Sing
ego,ego,PROper,Case=Nom|Numb=Sing
lecticam,lectica,NOM1,Case=Acc|Numb=Sing
subsequar,svbseqvor,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=1
ille,ille,PROdem,Case=Nom|Numb=Sing
feret,fero,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
In,vnvs,ADJcar,Case=Acc
turbam,tvrba,NOM1,Case=Acc|Numb=Sing
incideris,incido,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
cunctos,cvnctvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
umbone,vmbo,NOM3,Case=Abl|Numb=Sing
repellet,repello,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
Inualidum,invalides,NOM2,Case=Gen|Numb=Plur
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nobis,nos,PROper,Case=Dat|Numb=Plur
ingenuum,ingenvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
-que,qvivis,ADV,MORPH=empty
latus,latvs,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Quidlibet,qvilibet,PROind,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
causa,cavsa,NOM1,Case=Abl|Numb=Sing
narraueris,narro,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
ipse,ipse,PROdem,Case=Nom|Numb=Sing
tacebo,taceo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
At,at,NOM7,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
tergeminum,tergeminvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
mugiet,mvgio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
ille,ille,PROdem,Case=Nom|Numb=Sing
sophos,sophvs,NOM2,Case=Acc|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Lis,lis,NOM3,Case=Nom|Numb=Sing
erit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
ingenti,ingens,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
faciet,facio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
conuicia,convicivm,NOM2,Case=Acc|Numb=Plur
uoce,vox,NOM3,Case=Abl|Numb=Sing
Esse,essvs,NOM7,Case=Voc|Numb=Sing
pudor,pvdor,NOM3,Case=Nom|Numb=Sing
uetuit,veto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
fortia,fortis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
uerba,verbvm,NOM2,Case=Acc|Numb=Plur
mihi,ego,PROper,Case=Dat|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Ergo,ergvs,NOM2,Case=Abl|Numb=Sing
nihil,nihil,PROind,Case=Ind
nobis,nos,PROper,Case=Dat|Numb=Plur
inquis,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
praestabis,praesto,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
amicus,amicvs,NOM2,Case=Nom|Numb=Sing
Quidquid,qvisqvis,PROrel,Case=Nom|Numb=Sing
libertus,libertvs,NOM2,Case=Nom|Numb=Sing
Candide,candides,NOM3,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
poterit,possvm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
