form,lemma,pos,morph
Marcelli,marcellvs,NOM2,Case=Gen|Numb=Sing
-ne,one,CONsub,MORPH=empty
boni,bonvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
suboles,svboles,NOM3,Case=Nom|Numb=Sing
sincera,sincervs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
parentis,parens,NOM3,Case=Gen|Numb=Sing
Horrida,horrida,NOM1,Case=Nom|Numb=Sing
Parrhasio,parrhasivs,ADJqua,Case=Dat|Numb=Sing
quem,qvi,PROrel,Case=Acc|Numb=Sing
tegit,tego,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ursa,vrsa,NOM1,Case=Nom|Numb=Sing
iugo,ivgvm,NOM2,Case=Abl|Numb=Sing
Ille,illvs,NOM7,Case=Voc|Numb=Sing
uetus,vetvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
pro,pro,PRE,MORPH=empty
te,tv,PROper,Case=Abl|Numb=Sing
patrius,patrivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
-que,qvovs,CONcoo,MORPH=empty
quid,qvis,PROint,Case=Acc|Numb=Sing
optet,opto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
amicus,amicvs,NOM2,Case=Nom|Numb=Sing
Accipe,accipvs,NOM7,Case=Voc|Numb=Sing
et,et,CONcoo,MORPH=empty
haec,hic,PROdem,Case=Acc|Numb=Plur
memori,memor,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
pectore,pectvs,NOM3,Case=Abl|Numb=Sing
uota,votvm,NOM2,Case=Acc|Numb=Plur
tene,teneo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
Cauta,cavta,NOM1,Case=Voc|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
uirtus,virtvs,NOM3,Case=Nom|Numb=Sing
nec,nec,CONcoo,MORPH=empty
te,tv,PROper,Case=Abl|Numb=Sing
temerarius,temerarivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ardor,ardor,NOM3,Case=Nom|Numb=Sing
In,invs,ADJcar,Case=Nom|Numb=Sing
medios,medivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
enses,ensis,NOM3,Case=Acc|Numb=Plur
saeua,saevvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
-que,qvivis,CONcoo,MORPH=empty
tela,telvm,NOM2,Case=Acc|Numb=Plur
ferat,fero,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Bella,bellvm,NOM2,Case=Acc|Numb=Plur
uelint,volo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Martem,mars,NOM3,Case=Acc|Numb=Sing
-que,qvavis,CONcoo,MORPH=empty
ferum,fervs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
rationis,ratio,NOM3,Case=Gen|Numb=Sing
egentes,egens,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Tu,tv,NOM2,Case=Nom|Numb=Sing
potes,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
patris,pater,NOM3,Case=Gen|Numb=Sing
miles,miles,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
ducis,dvx,NOM3,Case=Gen|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
