form,lemma,pos,morph
In,vnvs,ADJcar,Case=Ind
Tartesiacis,tartesiacvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
domus,domvs,NOM6,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
notissima,notvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
terris,terra,NOM1,Case=Abl|Numb=Plur
Qua,qva,NOM1,Case=Nom|Numb=Sing
diues,dives,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
placidum,placidvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Corduba,cordvba,NOM1,Case=Nom|Numb=Sing
Baeti,baetvs,NOM2,Case=Gen|Numb=Sing
-ne,ne,CONsub,MORPH=empty
amat,amo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Vellera,vellera,NOM1,Case=Nom|Numb=Sing
natiuo,nativvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
pallent,palleo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ubi,vbi,ADVrel,MORPH=empty
flaua,flavvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
metallo,metallvm,NOM2,Case=Abl|Numb=Sing
Et,et,CONcoo,MORPH=empty
linit,lino,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Hesperium,hesperivs,NOM2,Case=Acc|Numb=Sing|Deg=Pos
brattea,bractevs,NOM2,Case=Acc|Numb=Plur
uiua,vivvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
pecus,pecvs,NOM3,Case=Acc|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Aedibus,aedes,NOM3,Case=Abl|Numb=Plur
in,in,PRE,MORPH=empty
mediis,medivs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
totos,totvs,PROind,Case=Acc|Numb=Plur
amplexa,amplector,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3
penates,penates,NOM3,Case=Acc|Numb=Plur
Stat,statvs,NOM7,Numb=Sing
platanus,platanvs,NOM2,Case=Nom|Numb=Sing
densis,densvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
Caesariana,caesarianvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
comis,coma,NOM1,Case=Abl|Numb=Sing
Hospitis,hospes,NOM3,Case=Gen|Numb=Sing
inuicti,invictvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
posuit,pono,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
quam,qvam,PROrel,MORPH=empty
dextera,dextera,NOM1,Case=Nom|Numb=Sing
felix,felix,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Coepit,coepitis,NOM3,Case=Gen|Numb=Sing|Person=3
et,et,CONcoo,MORPH=empty
ex,ex,PRE,MORPH=empty
illa,ille,PROdem,Case=Abl|Numb=Sing
crescere,cresco,VER,Mood=Inf|Tense=Pres|Voice=Act
uirga,virga,NOM1,Case=Abl|Numb=Sing
manu,manvs,NOM4,Case=Abl|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Auctorem,avctor,NOM3,Case=Acc|Numb=Sing
dominum,dominvs,NOM2,Case=Acc|Numb=Sing
-que,qvivis,ADV,MORPH=empty
nemus,nemvs,NOM3,Case=Acc|Numb=Sing
sentire,sentio,VER,Mood=Inf|Tense=Pres|Voice=Act
uidetur,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
Sic,sic,ADV,Deg=Pos
uiret,vireo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
ramis,ramvs,NOM2,Case=Abl|Numb=Plur
sidera,sidvs,NOM3,Case=Acc|Numb=Plur
celsa,celsvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
petit,peto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Saepe,saepe,NOM7,Case=Voc|Numb=Sing
sub,svb,PRE,MORPH=empty
hac,hic,PROdem,Case=Abl|Numb=Sing
madidi,madidvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
luserunt,lvdo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
arbore,arbor,NOM3,Case=Abl|Numb=Sing
Fauni,favnvs,NOM2,Case=Gen|Numb=Sing
Terruit,terreo,VER,Case=Gen|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
tacitam,tacitvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
fistula,fistvla,NOM1,Case=Nom|Numb=Sing
sera,servs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
domum,domvs,NOM6,Case=Acc|Numb=Sing
;,o,PRE,MORPH=empty
Dum,des,NOM2,Case=Acc|Numb=Sing
-que,qvovs,ADV,MORPH=empty
fugit,fvgio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
solos,solvs,PROind,Case=Acc|Numb=Plur
nocturnum,noctvrnvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Pana,pan,NOM1,Case=Nom|Numb=Sing
per,per,PRE,MORPH=empty
agros,ager,NOM2,Case=Acc|Numb=Plur
Saepe,saepe,NOM7,Case=Voc|Numb=Sing
sub,svb,PRE,MORPH=empty
hac,hic,PROdem,Case=Abl|Numb=Sing
latuit,lateo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
rustica,rvsticvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
fronde,frons,NOM3,Case=Abl|Numb=Sing
Dryas,dryas,NOM7,Case=Nom|Numb=Sing
.,qvadranta,ADJcar,Case=Gen|Numb=Sing
Atque,atqve,NOM2,Case=Voc|Numb=Sing
oluere,oleo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
lares,lar,NOM3,Case=Nom|Numb=Plur
comissatore,comissator,NOM3,Case=Abl|Numb=Sing
Lyaeo,lyaevs,ADJqua,Case=Abl|Numb=Sing
Creuit,cresco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
effuso,effvndo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
laetior,laetvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
umbra,vmbra,NOM1,Case=Nom|Numb=Sing
mero,mervm,NOM2,Case=Abl|Numb=Sing
