form,lemma,pos,morph
Dum,dem,NOM2,Case=Acc|Numb=Sing
tu,tv,PROper,Case=Nom|Numb=Sing
forsitan,forsitan,ADV,Deg=Pos
inquietus,inqvietvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
erras,erro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Clamosa,clamosa,NOM1,Case=Voc|Numb=Sing|Deg=Pos
Iuuenalis,ivvenalis,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
Subura,svbvra,NOM1,Case=Abl|Numb=Sing
Aut,avt,NOM2,Numb=Sing
collem,collis,NOM3,Case=Acc|Numb=Sing
dominae,domina,NOM1,Case=Gen|Numb=Sing
teris,tero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Dianae,diana,NOM1,Case=Gen|Numb=Sing
;,o,PRE,MORPH=empty
Dum,des,NOM2,Case=Acc|Numb=Sing
per,per,PRE,MORPH=empty
limina,limen,NOM3,Case=Acc|Numb=Plur
te,tv,PROper,Case=Acc|Numb=Sing
potentiorum,potens,ADJqua,Case=Gen|Numb=Plur|Deg=Comp
Sudatrix,svdatrix,NOM3,Case=Voc|Numb=Sing
toga,toga,NOM1,Case=Nom|Numb=Sing
uentilat,ventilo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uagum,vagvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
-que,qvivis,ADV,MORPH=empty
Maior,maiores,NOM3,Case=Nom|Numb=Sing
Caelius,caelivs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
minor,parvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
fatigant,fatigo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Me,medender,NOM2,Case=Acc|Numb=Sing
multos,mvlti,NOM2,Case=Acc|Numb=Plur
repetita,repeto,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
post,post,ADV,Deg=Pos
Decembres,december,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Accepit,accipio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
mea,mevs,PROpos,Case=Nom|Numb=Sing
rusticum,rvsticvs,NOM2,Case=Acc|Numb=Sing|Deg=Pos
-que,qvivis,CONcoo,MORPH=empty
fecit,facio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Auro,avrvs,NOM2,Case=Abl|Numb=Sing
Bilbilis,bilbilis,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
superba,svperbvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ferro,ferrvm,NOM2,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Hic,hic,NOM2,Case=Nom|Numb=Sing
pigri,piger,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
colimus,colo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
labore,labor,NOM3,Case=Abl|Numb=Sing
dulci,dvlcis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Boterdum,boterdvs,NOM2,Case=Acc|Numb=Sing
Plateam,platevs,NOM1,Case=Acc|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
Celtiberis,celtiberi,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
Haec,haecvs,NOM3,Case=Nom|Numb=Sing
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nomina,nomen,NOM3,Case=Acc|Numb=Plur
crassiora,crassvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
terris,terra,NOM1,Case=Abl|Numb=Plur
Ingenti,ingens,ADJqua,Case=Abl|Numb=Sing
fruor,frvor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
inprobo,improbvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
-que,qvivis,CONcoo,Numb=Sing
somno,somnvs,NOM2,Case=Abl|Numb=Sing
Quem,qvi,NOM3,Case=Acc|Numb=Sing
nec,nec,CONcoo,MORPH=empty
tertia,tertivs,ADJord,Case=Abl|Numb=Sing|Deg=Pos
saepe,saepe,ADV,Deg=Pos
rumpit,rvmpo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
hora,hora,NOM1,Case=Nom|Numb=Sing
Et,et,CONcoo,MORPH=empty
totum,totvs,PROind,Case=Acc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
nunc,nvnc,ADV,Deg=Pos
repono,repono,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
quidquid,qvisqvis,PROrel,Case=Acc|Numb=Sing
Ter,ter,ADJadv.mul,Case=Nom|Numb=Sing
denos,denvs,ADJdis,Case=Acc|Numb=Plur
uigilaueram,vigilo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=1
per,per,PRE,MORPH=empty
annos,annvs,NOM2,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Ignota,ignota,NOM1,Case=Nom|Numb=Sing
