form,lemma,pos,morph
Pendula,pendvla,NOM1,Case=Nom|Numb=Sing
Pomptinos,pomptini,NOM2,Case=Acc|Numb=Plur
quae,qvi,PROrel,Case=Acc|Numb=Sing
spectat,specto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Setia,setivs,NOM1,Case=Nom|Numb=Sing
campos,campvs,NOM2,Case=Acc|Numb=Plur
Exigua,exigva,NOM1,Case=Nom|Numb=Sing
uetulos,vetvlvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
misit,mitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ab,ab,PRE,MORPH=empty
urbe,vrbs,NOM3,Case=Abl|Numb=Sing
cados,cadvs,NOM2,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
