form,lemma,pos,morph
Raros,rari,NOM2,Case=Acc|Numb=Plur
colligis,colligo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
hinc,hinc,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
hinc,hinc,ADV,Deg=Pos
capillos,capillvs,NOM2,Case=Acc|Numb=Plur
Et,et,CONcoo,MORPH=empty
latum,latvs,ADJqua,Case=Acc|Numb=Sing
nitidae,nitidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Marine,marinvs,NOM2,Case=Voc|Numb=Sing
caluae,calvvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
Campum,campvs,NOM2,Case=Acc|Numb=Sing
temporibus,tempvs,NOM3,Case=Abl|Numb=Plur
tegis,tega,NOM1,Numb=Sing|Tense=Pres
comatis,comatvs,ADJqua,Case=Abl|Numb=Plur
;,,PRE,MORPH=empty
Sed,sedes,NOM3,Case=Acc|Numb=Sing
moti,moveo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
redeunt,redeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
iubente,ivbeo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
uento,ventvs,NOM2,Case=Abl|Numb=Sing
Redduntur,reddo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
-que,qvove,CONcoo,MORPH=empty
sibi,svi,PROref,Case=Dat|Numb=Sing
caput,capvt,NOM3,Case=Acc|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
nudum,nvdvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Cirris,cirra,NOM1,Case=Nom|Numb=Plur
grandibus,grandis,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
hinc,hinc,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
inde,inde,ADV,Deg=Pos
cingunt,cingo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Inter,inter,ADJcar,Case=Acc|Numb=Sing
Spendophorum,spendophvs,NOM2,Case=Gen|Numb=Plur
Telesphorum,telesphorvs,NOM2,Case=Acc|Numb=Sing
-que,qvavis,CONcoo,MORPH=empty
Cydae,cydas,NOM1,Case=Loc|Numb=Sing
stare,sto,VER,Mood=Inf|Tense=Pres|Voice=Act
putabis,pvto,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
Hermerotem,hermeros,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Vis,vis,NOM2,Case=Nom|Numb=Sing
tu,tv,PROper,Case=Nom|Numb=Sing
simplicius,simpliciter,ADV,Deg=Comp
senem,senex,NOM3,Case=Acc|Numb=Sing
fateri,fateor,VER,Mood=Inf|Tense=Pres|Voice=Dep
Vt,vt,ADVint,MORPH=empty
tandem,tandem,ADV,Deg=Pos
uidearis,video,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=2
unus,vnvs,ADJcar,Case=Nom|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
Caluo,calvvs,NOM2,Case=Dat|Numb=Sing
turpius,tvrpis,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nihil,nihil,PROind,Case=Ind
comato,comatvs,ADJqua,Case=Dat|Numb=Sing
.,vnvs,ADJcar,Case=Dat|Numb=Sing
