form,lemma,pos,morph
Cernere,cernes,NOM3,Case=Abl|Numb=Sing
Parrhasios,parrhasivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
dum,dvm,CONsub,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
iuuat,ivvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Aule,avlvs,NOM2,Case=Voc|Numb=Sing
triones,trio,NOM3,Case=Acc|Numb=Plur
Comminus,comminvs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
Getici,geticvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
sidera,sidvs,NOM3,Case=Acc|Numb=Plur
ferre,fero,VER,Mood=Inf|Tense=Pres|Voice=Act
poli,polvs,NOM2,Case=Gen|Numb=Sing
O,o,NOM3,Case=Acc|Numb=Sing
quam,qvi,PROrel,Case=Acc
paene,paene,ADV,Deg=Pos
tibi,tv,PROper,Case=Dat|Numb=Sing
Stygias,stygivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ego,ego,PROper,Case=Nom|Numb=Sing
raptus,rapio,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
ad,ad,PRE,MORPH=empty
undas,vnda,NOM1,Case=Acc|Numb=Plur
Elysiae,elysivs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
uidi,video,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
nubila,nvbila,NOM2,Case=Acc|Numb=Plur
fusca,fvscvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
plagae,plaga,NOM1,Case=Nom|Numb=Plur
Quamuis,qvamvis,NOM1,Case=Dat|Numb=Plur
lassa,lassvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
tuos,tvvs,PROpos,Case=Acc|Numb=Plur
quaerebant,qvaero,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
lumina,lvmen,NOM3,Case=Acc|Numb=Plur
uultus,vvltvs,NOM4,Case=Nom|Numb=Plur
Atque,atqve,NOM2,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
in,in,PRE,MORPH=empty
gelido,gelidvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
plurimus,mvltvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
ore,os,NOM3,Case=Abl|Numb=Sing
Pudens,pvdens,NOM3,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Sing
Si,si,NOM2,Case=Nom|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
lanificae,lanificvs,ADJqua,Case=Nom|Numb=Plur
ducunt,dvco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
pulla,pvllvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
sorores,soror,NOM3,Case=Acc|Numb=Plur
Stamina,stamina,NOM7,Case=Nom|Numb=Sing
nec,nec,CONcoo,MORPH=empty
surdos,svrdvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
uox,vox,NOM3,Case=Nom|Numb=Sing
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ista,iste,PROdem,Case=Nom|Numb=Sing
deos,devs,NOM2,Case=Acc|Numb=Plur
Sospite,sospes,NOM3,Case=Voc|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
sospes,sospes,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Latias,lativs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
reueheris,reveho,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
ad,ad,PRE,MORPH=empty
urbes,vrbs,NOM3,Case=Acc|Numb=Plur
Et,et,CONcoo,MORPH=empty
referes,refero,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
pili,pilvs,NOM2,Case=Gen|Numb=Sing
praemia,praemivm,NOM2,Case=Acc|Numb=Plur
clarus,clarvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
eques,eqves,NOM3,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
