form,lemma,pos,morph
Anxuris,anxvr,NOM3,Case=Gen|Numb=Sing
aequorei,aeqvorevs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
placidos,placidvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Frontine,frontine,NOM2,Case=Voc|Numb=Sing
recessus,recessvs,NOM4,Case=Acc|Numb=Plur
Et,et,CONcoo,MORPH=empty
propius,propivs,ADV,Deg=Comp
Baias,baiae,NOM1,Case=Acc|Numb=Plur
litoream,litorevs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
-que,qvovs,ADV,MORPH=empty
domum,domvs,NOM6,Case=Acc|Numb=Sing
Et,et,CONcoo,MORPH=empty
quod,qvod,CONsub,MORPH=empty
inhumanae,inhvmanvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
cancro,cancer,NOM2,Case=Abl|Numb=Sing
feruente,fervens,VER,Case=Abl|Numb=Sing|Deg=Pos|Mood=Par|Tense=Pres|Voice=Act
cicadae,cicada,NOM1,Case=Nom|Numb=Plur
Non,non,NOM3,MORPH=empty
nouere,nosco,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
nemus,nemvs,NOM3,Case=Acc|Numb=Sing
flumineos,flvminevs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
-que,qvovs,CONcoo,MORPH=empty
lacus,lacvs,NOM4,Case=Acc|Numb=Plur
Dum,dem,NOM3,Case=Acc|Numb=Sing
colui,colo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act
doctas,doctvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
cum,cvm,CONsub,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
celebrare,celebro,VER,Mood=Inf|Tense=Pres|Voice=Act
uacabat,vaco,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
Pieridas,pierides,NOM7,Case=Acc|Numb=Plur
nunc,nvnc,ADV,Deg=Pos
nos,nos,PROper,Case=Acc|Numb=Plur
maxima,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
Roma,roma,NOM1,Case=Nom|Numb=Sing
terit,tero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Hic,hic,NOM2,Case=Nom|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
quando,qvando,CONsub,MORPH=empty
dies,dies,NOM5,Case=Nom|Numb=Sing
meus,mevs,PROpos,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
iactamur,iacto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=1
in,in,PRE,MORPH=empty
alto,altvm,NOM2,Case=Abl|Numb=Sing
Vrbis,vrbs,NOM3,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
sterili,sterilis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uita,vita,NOM1,Case=Abl|Numb=Sing
labore,labor,NOM3,Case=Abl|Numb=Sing
perit,pereo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Dura,dvra,NOM1,Case=Nom|Numb=Sing
suburbani,svbvrbanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
dum,dvm,CONsub,MORPH=empty
iugera,ivgervm,NOM3,Case=Acc|Numb=Plur
pascimus,pasco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
agri,ager,NOM2,Case=Nom|Numb=Plur
Vicinos,vicinvs,NOM2,Case=Acc|Numb=Plur
-que,qvovs,ADV,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
sancte,sanctvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
Quirine,qvirinvs,NOM2,Case=Voc|Numb=Sing
lares,lar,NOM3,Case=Acc|Numb=Plur
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Sed,sedes,NOM7,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
solus,solvs,PROind,Case=Nom|Numb=Sing
amat,amo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Sing
nocte,nox,NOM3,Case=Abl
die,dies,NOM5,Case=Abl|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
