form,lemma,pos,morph
In,in,ADJcar,Case=Acc
Pompeiano,pompeianvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
dormis,dormio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Laeuine,laevinvs,NOM2,Case=Voc|Numb=Sing
theatro,theatrvm,NOM2,Case=Abl|Numb=Sing
Et,et,ADVint,MORPH=empty
quereris,qveror,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=2
si,si,CONsub,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
suscitat,svscito,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Oceanus,oceanvs,NOM2,Case=Nom|Numb=Sing
